timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-04-04 20:30:00,milp,2026-04-01 00:00:00,4,20,0.06103,50.282,175.9857,2.44,6.0,0.5824,0.876,1,31.818,88.8573,2.311,0.135,0,6.077,17.1635,5.82,0.0,1,12.292,22.8848,50.187,128.9056,304.8912,0.0522,0.0422,0.0373,,,
2026-04-04 20:45:00,milp,2026-04-01 00:00:00,4,20,0.06103,50.282,175.9857,2.271,6.0,0.5954,0.8604,1,31.814,89.3427,2.287,0.135,0,6.073,17.2562,3.84,0.0,0,0.0,22.8848,37.887,129.4836,305.4693,0.0533,0.0386,0.057,,,
2026-04-04 21:00:00,milp,2026-04-01 00:00:00,4,21,0.06502,50.282,175.9857,2.146,6.0,0.6088,0.8443,1,31.809,89.8598,2.262,0.1349,0,6.069,17.3548,10.0,0.0,1,12.292,23.0846,50.17,130.2992,306.2848,0.0509,0.0384,0.0352,,,
2026-04-04 21:15:00,milp,2026-04-01 00:00:00,4,21,0.06502,50.282,175.9857,2.065,6.0,0.7786,0.6405,1,31.751,90.3759,2.237,0.1349,0,6.071,17.4535,8.09,0.0,1,12.292,23.2844,50.114,131.1137,307.0994,0.0536,0.0395,0.0456,,,
2026-04-04 21:30:00,milp,2026-04-01 00:00:00,4,21,0.06502,50.282,175.9857,2.541,4.952,0.4791,1.0,1,31.853,90.8936,2.213,0.1351,0,6.08,17.5523,6.16,0.0,1,12.292,23.4842,50.225,131.9302,307.9158,0.0509,0.0405,0.0363,,,
2026-04-04 21:45:00,milp,2026-04-01 00:00:00,4,21,0.06502,50.282,175.9857,2.034,6.0,0.8279,0.5814,1,31.734,91.4095,2.191,0.1353,0,6.089,17.6513,4.18,0.0,1,12.292,23.684,50.115,132.7448,308.7304,0.0529,0.0391,0.0326,,,
2026-04-04 22:00:00,milp,2026-04-01 00:00:00,4,22,0.08448,50.282,175.9857,2.672,4.793,0.4791,1.0,1,31.853,92.0822,2.172,0.1355,0,6.096,17.7801,2.14,0.0,0,0.0,23.684,37.949,133.5463,309.5319,0.0524,0.0371,0.0319,,,
2026-04-04 22:15:00,milp,2026-04-01 00:00:00,4,22,0.08448,50.282,175.9857,2.165,6.0,0.6695,0.7715,1,31.788,92.7536,2.156,0.1356,0,6.102,17.9089,10.0,0.0,1,12.292,23.9436,50.182,134.6061,310.5918,0.0511,0.038,0.0357,,,
2026-04-04 22:30:00,milp,2026-04-01 00:00:00,4,22,0.08448,50.282,175.9857,2.283,6.0,0.6785,0.7606,1,31.785,93.4249,2.143,0.1357,0,6.107,18.0379,7.75,0.0,1,12.292,24.2032,50.184,135.666,311.6517,0.0667,0.041,0.0506,,,
2026-04-04 22:45:00,milp,2026-04-01 00:00:00,4,22,0.08448,50.282,175.9857,2.43,6.0,0.6864,0.7512,1,31.783,94.0962,2.134,0.1358,0,6.111,18.167,5.36,0.0,0,0.0,24.2032,37.893,136.4663,312.452,0.0526,0.0381,0.0343,,,
2026-04-04 23:00:00,milp,2026-04-01 00:00:00,4,23,0.06528,50.282,175.9857,2.604,6.0,0.693,0.7433,1,31.78,94.6148,2.128,0.1358,0,6.113,18.2667,10.0,0.0,1,12.292,24.4038,50.185,137.2853,313.271,0.0535,0.038,0.0327,,,
2026-04-04 23:15:00,milp,2026-04-01 00:00:00,4,23,0.06528,50.282,175.9857,2.799,6.0,0.6985,0.7367,1,31.779,95.1335,2.126,0.1359,0,6.114,18.3665,7.33,0.0,1,12.292,24.6044,50.184,138.1043,314.09,0.0533,0.0372,0.0513,,,
2026-04-04 23:30:00,milp,2026-04-01 00:00:00,4,23,0.06528,50.282,175.9857,3.012,6.0,0.7029,0.7313,1,31.777,95.6521,2.128,0.1358,0,6.113,18.4663,4.52,0.0,0,0.0,24.6044,37.89,138.7227,314.7084,0.0547,0.0387,0.0887,,,
2026-04-04 23:45:00,milp,2026-04-01 00:00:00,4,23,0.06528,50.282,175.9857,3.24,6.0,0.7065,0.7271,1,31.776,96.1706,2.132,0.1358,0,6.111,18.566,10.0,0.0,1,12.292,24.805,50.179,139.5416,315.5273,0.0571,0.0428,0.0628,,,
2026-04-05 00:00:00,milp,2026-04-01 00:00:00,5,0,0.05988,50.282,175.9857,3.48,6.0,0.7171,0.7143,1,31.772,96.6463,2.14,0.1357,0,6.108,18.6574,6.91,0.0,1,12.292,24.989,50.172,140.2927,316.2784,0.052,0.0379,0.0892,,,
2026-04-05 00:15:00,milp,2026-04-01 00:00:00,5,0,0.05988,50.282,175.9857,3.755,6.0,0.7171,0.7143,1,31.772,97.1219,2.15,0.1357,0,6.104,18.7488,3.71,0.0,0,0.0,24.989,37.877,140.8597,316.8454,0.0574,0.0386,0.0374,,,
2026-04-05 00:30:00,milp,2026-04-01 00:00:00,5,0,0.05988,50.282,175.9857,4.029,6.0,0.7171,0.7143,1,31.772,97.5975,2.162,0.1356,0,6.101,18.8402,10.0,0.0,1,12.292,25.173,50.165,141.6107,317.5963,0.0644,0.0385,0.0334,,,
2026-04-05 00:45:00,milp,2026-04-01 00:00:00,5,0,0.05988,50.282,175.9857,4.304,6.0,0.7171,0.7143,1,31.772,98.0732,2.177,0.1355,0,6.096,18.9314,6.58,0.0,0,0.0,25.173,37.869,142.1776,318.1632,0.0529,0.0368,0.0415,,,
2026-04-05 01:00:00,milp,2026-04-01 00:00:00,5,1,0.04249,50.282,175.9857,4.578,6.0,0.717,0.7144,1,31.772,98.4107,2.192,0.1354,0,6.093,18.9961,10.0,0.0,1,12.292,25.3036,50.157,142.7104,318.696,0.052,0.0402,0.0561,,,
2026-04-05 01:15:00,milp,2026-04-01 00:00:00,5,1,0.04249,50.282,175.9857,4.853,6.0,0.717,0.7145,1,31.772,98.7482,2.209,0.1353,0,6.089,19.0608,6.43,0.0,0,0.0,25.3036,37.862,143.1125,319.0982,0.0518,0.0381,0.06,,,
2026-04-05 01:30:00,milp,2026-04-01 00:00:00,5,1,0.04249,50.282,175.9857,5.127,6.0,0.7168,0.7147,1,31.772,99.0857,2.227,0.1352,0,6.086,19.1255,10.0,0.0,1,12.292,25.4341,50.15,143.6453,319.6309,0.0524,0.0391,0.0471,,,
2026-04-05 01:45:00,milp,2026-04-01 00:00:00,5,1,0.04249,50.282,175.9857,5.4,6.0,0.7165,0.7151,1,31.772,99.4232,2.245,0.1352,0,6.082,19.1901,6.32,0.0,0,0.0,25.4341,37.855,144.0474,320.033,0.054,0.0392,0.0329,,,
2026-04-05 02:00:00,milp,2026-04-01 00:00:00,5,2,0.04071,50.282,175.9857,5.673,6.0,0.716,0.7157,1,31.773,99.7465,2.263,0.1351,0,6.08,19.252,10.0,0.0,1,12.292,25.5592,50.144,144.5577,320.5434,0.054,0.0382,0.0456,,,
2026-04-05 02:15:00,milp,2026-04-01 00:00:00,5,2,0.04071,50.282,175.9857,5.943,6.0,0.7152,0.7167,1,31.773,100.0699,2.284,0.135,0,6.076,19.3138,6.17,0.0,0,0.0,25.5592,37.849,144.9429,320.9286,0.0518,0.0397,0.0478,,,
2026-04-05 02:30:00,milp,2026-04-01 00:00:00,5,2,0.04071,50.282,175.9857,6.212,6.0,0.7138,0.7183,1,31.773,100.3933,2.303,0.135,0,6.074,19.3756,10.0,0.0,1,12.292,25.6843,50.139,145.4532,321.4389,0.0514,0.0375,0.0511,,,
2026-04-05 02:45:00,milp,2026-04-01 00:00:00,5,2,0.04071,50.282,175.9857,6.475,6.0,0.7118,0.7207,1,31.774,100.7167,2.322,0.1349,0,6.072,19.4374,6.17,0.0,0,0.0,25.6843,37.846,145.8384,321.8241,0.0517,0.0397,0.0716,,,
2026-04-05 03:00:00,milp,2026-04-01 00:00:00,5,3,0.03918,50.282,175.9857,6.732,6.0,0.7086,0.7245,1,31.775,101.0279,2.341,0.1349,0,6.069,19.4969,10.0,0.0,1,12.292,25.8047,50.136,146.3295,322.3151,0.0514,0.0409,0.0546,,,
2026-04-05 03:15:00,milp,2026-04-01 00:00:00,5,3,0.03918,50.282,175.9857,6.979,6.0,0.7041,0.73,1,31.777,101.3391,2.359,0.1348,0,6.067,19.5563,6.17,0.0,0,0.0,25.8047,37.844,146.7002,322.6858,0.053,0.0395,0.0533,,,
2026-04-05 03:30:00,milp,2026-04-01 00:00:00,5,3,0.03918,50.282,175.9857,7.211,6.0,0.6976,0.7378,1,31.779,101.6504,2.376,0.1348,0,6.066,19.6157,10.0,0.0,1,12.292,25.9251,50.136,147.1912,323.1769,0.0514,0.038,0.0623,,,
2026-04-05 03:45:00,milp,2026-04-01 00:00:00,5,3,0.03918,50.282,175.9857,7.421,6.0,0.6887,0.7484,1,31.782,101.9617,2.393,0.1348,0,6.064,19.6751,6.17,0.0,0,0.0,25.9251,37.846,147.5619,323.5476,0.0506,0.0372,0.0314,,,
2026-04-05 04:00:00,milp,2026-04-01 00:00:00,5,4,0.03768,50.282,175.9857,7.602,6.0,0.6769,0.7626,1,31.786,102.2611,2.409,0.1347,0,6.063,19.7322,10.0,0.0,1,12.292,26.0409,50.14,148.0343,324.0199,0.0511,0.0392,0.0404,,,
2026-04-05 04:15:00,milp,2026-04-01 00:00:00,5,4,0.03768,50.282,175.9857,7.745,6.0,0.6617,0.7808,1,31.791,102.5606,2.424,0.1347,0,6.062,19.7893,6.18,0.0,0,0.0,26.0409,37.853,148.3908,324.3765,0.0517,0.0396,0.0319,,,
2026-04-05 04:30:00,milp,2026-04-01 00:00:00,5,4,0.03768,50.282,175.9857,7.837,6.0,0.6429,0.8033,1,31.798,102.8601,2.439,0.1347,0,6.06,19.8464,10.0,0.0,1,12.292,26.1567,50.15,148.8633,324.8489,0.0503,0.0398,0.0485,,,
2026-04-05 04:45:00,milp,2026-04-01 00:00:00,5,4,0.03768,50.282,175.9857,7.868,6.0,0.6205,0.8302,1,31.805,103.1598,2.453,0.1347,0,6.06,19.9035,6.21,0.0,1,12.292,26.2725,50.157,149.3357,325.3214,0.0549,0.0387,0.0382,,,
2026-04-05 05:00:00,milp,2026-04-01 00:00:00,5,5,0.03893,50.282,175.9857,7.825,6.0,0.5948,0.8611,1,31.814,103.4694,2.466,0.1346,0,6.059,19.9624,2.43,0.0,0,0.0,26.2725,37.873,149.7043,325.69,0.0557,0.0391,0.0361,,,
2026-04-05 05:15:00,milp,2026-04-01 00:00:00,5,5,0.03893,50.282,175.9857,7.698,6.0,0.5665,0.8951,1,31.824,103.7791,2.478,0.1346,0,6.059,20.0214,8.91,0.0,1,12.292,26.3921,50.174,150.1926,326.1783,0.0528,0.0377,0.0434,,,
2026-04-05 05:30:00,milp,2026-04-01 00:00:00,5,5,0.03893,50.282,175.9857,7.477,6.0,0.5366,0.9309,1,31.834,104.0889,2.489,0.1346,0,6.058,20.0804,5.22,0.0,0,0.0,26.3921,37.892,150.5614,326.5471,0.0705,0.0395,0.0325,,,
2026-04-05 05:45:00,milp,2026-04-01 00:00:00,5,5,0.03893,50.282,175.9857,7.159,6.0,0.5068,0.9667,1,31.844,104.3988,2.497,0.1346,0,6.058,20.1393,10.0,0.0,1,12.292,26.5118,50.194,151.0499,327.0356,0.0522,0.0393,0.0322,,,
2026-04-05 06:00:00,milp,2026-04-01 00:00:00,5,6,0.03458,50.282,175.9857,6.742,6.0,0.4788,1.0003,1,31.853,104.6742,2.503,0.1346,0,6.058,20.1917,6.48,0.0,1,12.292,26.618,50.203,151.4839,327.4696,0.0525,0.0383,0.0519,,,
2026-04-05 06:15:00,milp,2026-04-01 00:00:00,5,6,0.03458,50.282,175.9857,6.234,6.0,0.4545,1.0295,1,31.862,104.9497,2.506,0.1346,0,6.058,20.2441,3.08,0.0,0,0.0,26.618,37.92,151.8118,327.7974,0.0513,0.0389,0.0326,,,
2026-04-05 06:30:00,milp,2026-04-01 00:00:00,5,6,0.03458,50.282,175.9857,5.645,6.0,0.4356,1.0521,1,31.868,105.2252,2.505,0.1346,0,6.058,20.2964,10.0,0.0,1,12.292,26.7243,50.218,152.2459,328.2315,0.0519,0.0396,0.037,,,
2026-04-05 06:45:00,milp,2026-04-01 00:00:00,5,6,0.03458,50.282,175.9857,4.995,6.0,0.4236,1.0665,1,31.872,105.5007,2.499,0.1346,0,6.058,20.3488,6.97,0.0,1,12.292,26.8305,50.222,152.6801,328.6657,0.0549,0.0384,0.0334,,,
2026-04-05 07:00:00,milp,2026-04-01 00:00:00,5,7,0.03794,50.282,175.9857,4.305,6.0,0.4195,1.0714,1,31.874,105.803,2.488,0.1346,0,6.058,20.4063,4.17,0.0,0,0.0,26.8305,37.932,153.0398,329.0255,0.0528,0.0387,0.0314,,,
2026-04-05 07:15:00,milp,2026-04-01 00:00:00,5,7,0.03794,50.282,175.9857,3.602,6.0,0.4236,1.0665,1,31.872,106.1053,2.47,0.1346,0,6.058,20.4637,10.0,0.0,1,12.292,26.9471,50.222,153.5162,329.5019,0.057,0.0403,0.0334,,,
2026-04-05 07:30:00,milp,2026-04-01 00:00:00,5,7,0.03794,50.282,175.9857,2.912,6.0,0.4791,1.0,1,31.853,106.4075,2.446,0.1346,0,6.058,20.5212,7.79,0.0,1,12.292,27.0637,50.203,153.9924,329.978,0.0527,0.0394,0.0321,,,
2026-04-05 07:45:00,milp,2026-04-01 00:00:00,5,7,0.03794,50.282,175.9857,2.404,5.709,0.5106,0.9621,1,31.843,106.7095,2.415,0.1346,0,6.057,20.5786,5.89,0.0,1,12.292,27.1803,50.191,154.4684,330.4541,0.0516,0.0401,0.0377,,,
2026-04-05 08:00:00,milp,2026-04-01 00:00:00,5,8,0.02007,50.282,175.9857,2.0,5.333,0.6336,0.8146,1,31.801,106.8691,2.378,0.1346,0,6.055,20.609,4.32,0.0,1,12.292,27.242,50.148,154.72,330.7057,0.0526,0.0381,0.0385,,,
2026-04-05 08:15:00,milp,2026-04-01 00:00:00,5,8,0.02007,50.282,175.9857,2.0,4.296,0.6336,0.8146,1,31.801,107.0286,2.334,0.1345,0,6.053,20.6394,3.04,0.0,0,0.0,27.242,37.854,154.91,330.8956,0.0548,0.0385,0.0569,,,
2026-04-05 08:30:00,milp,2026-04-01 00:00:00,5,8,0.02007,50.282,175.9857,2.0,3.447,0.6336,0.8146,1,31.801,107.1882,2.286,0.1345,0,6.052,20.6698,10.0,0.0,1,12.292,27.3037,50.144,155.1616,331.1472,0.0716,0.0406,0.036,,,
2026-04-05 08:45:00,milp,2026-04-01 00:00:00,5,8,0.02007,50.282,175.9857,2.0,2.797,0.6336,0.8146,1,31.801,107.3477,2.234,0.1349,0,6.072,20.7002,9.19,0.0,1,12.292,27.3653,50.164,155.4133,331.3989,0.0542,0.0406,0.0362,,,
2026-04-05 09:00:00,milp,2026-04-01 00:00:00,5,9,0.01698,50.282,175.9857,2.0,2.347,0.6336,0.8146,1,31.801,107.4827,2.181,0.1354,0,6.092,20.7261,8.51,0.0,1,12.292,27.4175,50.185,155.6263,331.612,0.0567,0.039,0.0366,,,
2026-04-05 09:15:00,milp,2026-04-01 00:00:00,5,9,0.01698,50.282,175.9857,2.0,2.087,0.6336,0.8146,1,31.801,107.6177,2.129,0.1358,0,6.113,20.752,7.87,0.0,1,12.292,27.4697,50.205,155.8394,331.8251,0.0518,0.0385,0.0348,,,
2026-04-05 09:30:00,milp,2026-04-01 00:00:00,5,9,0.01698,50.282,175.9857,2.0,2.0,0.6336,0.8147,1,31.804,107.7527,2.08,0.1363,0,6.131,20.7781,7.19,0.0,1,12.292,27.5219,50.227,156.0526,332.0383,0.0523,0.0417,0.0488,,,
2026-04-05 09:45:00,milp,2026-04-01 00:00:00,5,9,0.01698,50.282,175.9857,2.0,2.063,0.6336,0.8147,1,31.804,107.8877,2.037,0.1366,0,6.148,20.8042,6.38,0.0,1,12.292,27.574,50.244,156.2659,332.2516,0.0521,0.0383,0.0465,,,
2026-04-05 10:00:00,milp,2026-04-01 00:00:00,5,10,0.01372,50.282,175.9857,2.0,2.252,0.6336,0.8147,1,31.804,107.9968,1.999,0.137,0,6.163,20.8253,5.36,0.0,1,12.292,27.6162,50.259,156.4383,332.424,0.0519,0.0385,0.0396,,,
2026-04-05 10:15:00,milp,2026-04-01 00:00:00,5,10,0.01372,50.282,175.9857,2.0,2.543,0.6336,0.8147,1,31.804,108.1059,1.97,0.1372,0,6.174,20.8465,4.09,0.0,0,0.0,27.6162,37.978,156.5686,332.5542,0.0569,0.038,0.0777,,,
2026-04-05 10:30:00,milp,2026-04-01 00:00:00,5,10,0.01372,50.282,175.9857,2.0,2.913,0.6336,0.8147,1,31.804,108.215,1.948,0.1374,0,6.183,20.8677,10.0,0.0,1,12.292,27.6584,50.278,156.741,332.7267,0.0511,0.0386,0.0504,,,
2026-04-05 10:45:00,milp,2026-04-01 00:00:00,5,10,0.01372,50.283,175.9918,2.0,3.342,0.6336,0.8147,1,31.804,108.3241,1.935,0.1375,0,6.188,20.8889,8.11,0.0,1,12.292,27.7005,50.283,156.9135,332.9053,0.0515,0.038,0.0726,,,
2026-04-05 11:00:00,milp,2026-04-01 00:00:00,5,11,0.0118,50.285,175.9972,2.0,3.815,0.6336,0.8147,1,31.804,108.4179,1.931,0.1375,0,6.189,20.9072,5.89,0.0,1,12.292,27.7368,50.285,157.0619,333.059,0.0527,0.0427,0.0937,,,
2026-04-05 11:15:00,milp,2026-04-01 00:00:00,5,11,0.0118,50.285,175.9972,2.0,4.318,0.6336,0.8147,1,31.804,108.5117,1.933,0.1375,0,6.188,20.9254,3.37,0.0,0,0.0,27.7368,37.992,157.1739,333.1711,0.0517,0.0422,0.04,,,
2026-04-05 11:30:00,milp,2026-04-01 00:00:00,5,11,0.0118,50.285,175.9972,2.0,4.842,0.6336,0.8147,1,31.804,108.6056,1.942,0.1374,0,6.185,20.9437,10.0,0.0,1,12.292,27.773,50.281,157.3223,333.3195,0.0522,0.0393,0.0346,,,
2026-04-05 11:45:00,milp,2026-04-01 00:00:00,5,11,0.0118,50.285,175.9972,2.0,5.379,0.6336,0.8147,1,31.804,108.6994,1.956,0.1373,0,6.179,20.9619,6.97,0.0,1,12.292,27.8093,50.275,157.4706,333.4678,0.0527,0.0429,0.0378,,,
2026-04-05 12:00:00,milp,2026-04-01 00:00:00,5,12,0.00952,50.285,175.9972,2.0,5.925,0.7045,0.7296,1,31.78,108.775,1.974,0.1372,0,6.173,20.9766,3.73,0.0,0,0.0,27.8093,37.953,157.5609,333.5581,0.0526,0.042,0.038,,,
2026-04-05 12:15:00,milp,2026-04-01 00:00:00,5,12,0.00952,50.285,175.9972,2.233,6.0,0.716,0.7158,1,31.776,108.8506,1.995,0.1371,0,6.167,20.9913,10.0,0.0,1,12.292,27.8386,50.235,157.6805,333.6777,0.0539,0.0396,0.0343,,,
2026-04-05 12:30:00,milp,2026-04-01 00:00:00,5,12,0.00952,50.285,175.9972,2.504,6.0,0.716,0.7158,1,31.776,108.9263,2.019,0.1369,0,6.161,21.0059,6.48,0.0,0,0.0,27.8386,37.937,157.7707,333.7679,0.0551,0.041,0.0324,,,
2026-04-05 12:45:00,milp,2026-04-01 00:00:00,5,12,0.00952,50.285,175.9972,2.775,6.0,0.7157,0.7161,1,31.776,109.0019,2.044,0.1368,0,6.156,21.0206,10.0,0.0,1,12.292,27.8678,50.223,157.8903,333.8875,0.053,0.0384,0.091,,,
2026-04-05 13:00:00,milp,2026-04-01 00:00:00,5,13,0.00848,50.285,175.9972,3.044,6.0,0.7152,0.7168,1,31.776,109.0693,2.069,0.1367,0,6.151,21.0336,6.31,0.0,1,12.292,27.8939,50.218,157.9967,333.9939,0.0528,0.0404,0.1321,,,
2026-04-05 13:15:00,milp,2026-04-01 00:00:00,5,13,0.00848,50.285,175.9972,3.312,6.0,0.7144,0.7178,1,31.776,109.1366,2.095,0.1366,0,6.145,21.0466,2.57,0.0,0,0.0,27.8939,37.922,158.0771,334.0743,0.0545,0.0384,0.0309,,,
2026-04-05 13:30:00,milp,2026-04-01 00:00:00,5,13,0.00848,50.285,175.9972,3.578,6.0,0.7132,0.7192,1,31.777,109.204,2.121,0.1365,0,6.14,21.0597,9.01,0.0,1,12.292,27.9199,50.209,158.1836,334.1808,0.0555,0.0396,0.0494,,,
2026-04-05 13:45:00,milp,2026-04-01 00:00:00,5,13,0.00848,50.285,175.9972,3.839,6.0,0.7116,0.7211,1,31.777,109.2714,2.147,0.1363,0,6.135,21.0727,5.22,0.0,0,0.0,27.9199,37.913,158.264,334.2612,0.0522,0.0402,0.0586,,,
2026-04-05 14:00:00,milp,2026-04-01 00:00:00,5,14,0.00976,50.285,175.9972,4.095,6.0,0.7094,0.7237,1,31.778,109.3489,2.171,0.1363,0,6.131,21.0876,10.0,0.0,1,12.292,27.9499,50.201,158.3864,334.3836,0.0513,0.0392,0.0724,,,
2026-04-05 14:15:00,milp,2026-04-01 00:00:00,5,14,0.00976,50.285,175.9972,4.344,6.0,0.7066,0.7271,1,31.779,109.4264,2.196,0.1362,0,6.127,21.1026,6.19,0.0,0,0.0,27.9499,37.906,158.4789,334.4761,0.0543,0.0382,0.035,,,
2026-04-05 14:30:00,milp,2026-04-01 00:00:00,5,14,0.00976,50.285,175.9972,4.584,6.0,0.7031,0.7313,1,31.78,109.504,2.219,0.1361,0,6.123,21.1175,10.0,0.0,1,12.292,27.9799,50.195,158.6014,334.5986,0.0534,0.0381,0.0533,,,
2026-04-05 14:45:00,milp,2026-04-01 00:00:00,5,14,0.00976,50.285,175.9972,4.812,6.0,0.6986,0.7367,1,31.782,109.5815,2.242,0.136,0,6.12,21.1325,6.18,0.0,1,12.292,28.0099,50.193,158.7239,334.7211,0.0527,0.0381,0.0863,,,
2026-04-05 15:00:00,milp,2026-04-01 00:00:00,5,15,0.01019,50.285,175.9972,5.026,6.0,0.6931,0.7433,1,31.784,109.6625,2.263,0.1359,0,6.117,21.148,2.37,0.0,0,0.0,28.0099,37.9,158.8204,334.8176,0.0544,0.0374,0.0425,,,
2026-04-05 15:15:00,milp,2026-04-01 00:00:00,5,15,0.01019,50.285,175.9972,5.221,6.0,0.6865,0.7512,1,31.786,109.7435,2.284,0.1359,0,6.113,21.1636,8.78,0.0,1,12.292,28.0412,50.191,158.9483,334.9455,0.0542,0.0393,0.0505,,,
2026-04-05 15:30:00,milp,2026-04-01 00:00:00,5,15,0.01019,50.285,175.9972,5.395,6.0,0.6787,0.7606,1,31.789,109.8245,2.304,0.1358,0,6.111,21.1792,4.98,0.0,0,0.0,28.0412,37.899,159.0448,335.042,0.0547,0.0399,0.0389,,,
2026-04-05 15:45:00,milp,2026-04-01 00:00:00,5,15,0.01019,50.285,175.9972,5.543,6.0,0.6696,0.7715,1,31.792,109.9054,2.323,0.1357,0,6.108,21.1947,10.0,0.0,1,12.292,28.0725,50.191,159.1727,335.1699,0.0539,0.0391,0.076,,,
2026-04-05 16:00:00,milp,2026-04-01 00:00:00,5,16,0.0149,50.285,175.9972,5.661,6.0,0.6593,0.7839,1,31.795,110.0239,2.341,0.1357,0,6.106,21.2175,6.23,0.0,1,12.292,28.1183,50.193,159.3597,335.3569,0.0544,0.0397,0.0808,,,
2026-04-05 16:15:00,milp,2026-04-01 00:00:00,5,16,0.0149,50.285,175.9972,5.746,6.0,0.6479,0.7975,1,31.799,110.1423,2.358,0.1356,0,6.103,21.2402,2.49,0.0,0,0.0,28.1183,37.903,159.5009,335.4981,0.057,0.0454,0.0408,,,
2026-04-05 16:30:00,milp,2026-04-01 00:00:00,5,16,0.0149,50.285,175.9972,5.793,6.0,0.6355,0.8124,1,31.803,110.2608,2.374,0.1356,0,6.101,21.2629,8.98,0.0,1,12.292,28.1641,50.196,159.6878,335.685,0.0561,0.0395,0.0367,,,
2026-04-05 16:45:00,milp,2026-04-01 00:00:00,5,16,0.0149,50.285,175.9972,5.799,6.0,0.6224,0.8281,1,31.808,110.3793,2.388,0.1355,0,6.1,21.2857,5.31,0.0,0,0.0,28.1641,37.907,159.8291,335.8262,0.0534,0.0383,0.0346,,,
2026-04-05 17:00:00,milp,2026-04-01 00:00:00,5,17,0.01811,50.285,175.9972,5.762,6.0,0.609,0.8443,1,31.812,110.5233,2.401,0.1355,0,6.098,21.3133,10.0,0.0,1,12.292,28.2198,50.202,160.0563,336.0535,0.052,0.0385,0.0339,,,
2026-04-05 17:15:00,milp,2026-04-01 00:00:00,5,17,0.01811,50.285,175.9972,5.681,6.0,0.5955,0.8604,1,31.817,110.6674,2.412,0.1355,0,6.096,21.3409,6.43,0.0,0,0.0,28.2198,37.913,160.228,336.2252,0.0524,0.0383,0.0431,,,
2026-04-05 17:30:00,milp,2026-04-01 00:00:00,5,17,0.01811,50.285,175.9972,5.556,6.0,0.5825,0.876,1,31.821,110.8114,2.421,0.1354,0,6.095,21.3685,10.0,0.0,1,12.292,28.2754,50.208,160.4553,336.4525,0.0514,0.0407,0.0316,,,
2026-04-05 17:45:00,milp,2026-04-01 00:00:00,5,17,0.01811,50.285,175.9972,5.388,6.0,0.5704,0.8906,1,31.826,110.9555,2.427,0.1354,0,6.094,21.3961,6.58,0.0,1,12.292,28.3311,50.212,160.6826,336.6798,0.0545,0.0394,0.0362,,,
2026-04-05 18:00:00,milp,2026-04-01 00:00:00,5,18,0.02753,50.285,175.9972,5.18,6.0,0.5597,0.9034,1,31.829,111.1746,2.432,0.1354,0,6.093,21.438,3.27,0.0,0,0.0,28.3311,37.922,160.9436,336.9408,0.0564,0.0377,0.0305,,,
2026-04-05 18:15:00,milp,2026-04-01 00:00:00,5,18,0.02753,50.285,175.9972,4.937,6.0,0.5508,0.914,1,31.832,111.3937,2.433,0.1354,0,6.092,21.4799,10.0,0.0,1,12.292,28.4157,50.216,161.2893,337.2864,0.0513,0.0409,0.0324,,,
2026-04-05 18:30:00,milp,2026-04-01 00:00:00,5,18,0.02753,50.285,175.9972,4.665,6.0,0.5442,0.922,1,31.835,111.6128,2.431,0.1354,0,6.091,21.5218,6.91,0.0,1,12.292,28.5003,50.217,161.6349,337.6321,0.0539,0.0387,0.0342,,,
2026-04-05 18:45:00,milp,2026-04-01 00:00:00,5,18,0.02753,50.285,175.9972,4.371,6.0,0.5401,0.9269,1,31.836,111.8319,2.427,0.1353,0,6.09,21.5637,3.96,0.0,0,0.0,28.5003,37.925,161.8959,337.8931,0.0547,0.0396,0.0326,,,
2026-04-05 19:00:00,milp,2026-04-01 00:00:00,5,19,0.05963,50.285,175.9972,4.064,6.0,0.5387,0.9286,1,31.836,112.3065,2.419,0.1353,0,6.088,21.6545,10.0,0.0,1,12.292,28.6835,50.217,162.6445,338.6417,0.0528,0.0412,0.0359,,,
2026-04-05 19:15:00,milp,2026-04-01 00:00:00,5,19,0.05963,50.285,175.9972,3.752,6.0,0.5401,0.9269,1,31.836,112.7811,2.408,0.1353,0,6.087,21.7453,7.33,0.0,1,12.292,28.8667,50.215,163.3931,339.3903,0.056,0.0417,0.0481,,,
2026-04-05 19:30:00,milp,2026-04-01 00:00:00,5,19,0.05963,50.285,175.9972,3.444,6.0,0.5442,0.922,1,31.835,113.2557,2.393,0.1352,0,6.086,21.836,4.81,0.0,1,12.292,29.05,50.212,164.1416,340.1388,0.0517,0.0386,0.0468,,,
