timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-07-05 19:45:00,milp,2025-07-01 00:00:00,5,19,0.04453,50.284,175.9945,3.151,6.0,0.5508,0.914,1,31.832,132.4745,2.376,0.1352,0,6.084,25.5824,5.09,0.0,1,12.292,33.5885,50.208,191.6453,367.6398,0.0526,0.0404,0.0534,,,
2025-07-05 20:00:00,milp,2025-07-01 00:00:00,5,20,0.05161,50.284,175.9945,2.879,6.0,0.5597,0.9034,1,31.829,132.8852,2.357,0.1352,0,6.082,25.6608,2.84,0.0,0,0.0,33.5885,37.911,192.1345,368.129,0.0531,0.0411,0.0451,,,
2025-07-05 20:15:00,milp,2025-07-01 00:00:00,5,20,0.05161,50.284,175.9945,2.636,6.0,0.5704,0.8906,1,31.826,133.2958,2.335,0.1351,0,6.079,25.7393,10.0,0.0,1,12.292,33.7471,50.197,192.7821,368.7766,0.0513,0.0384,0.0539,,,
2025-07-05 20:30:00,milp,2025-07-01 00:00:00,5,20,0.05161,50.284,175.9945,2.428,6.0,0.5825,0.876,1,31.821,133.7064,2.311,0.135,0,6.077,25.8177,7.96,0.0,1,12.292,33.9056,50.19,193.4297,369.4242,0.0524,0.0382,0.0428,,,
2025-07-05 20:45:00,milp,2025-07-01 00:00:00,5,20,0.05161,50.284,175.9945,2.26,6.0,0.5955,0.8604,1,31.817,134.1169,2.287,0.135,0,6.073,25.896,5.98,0.0,1,12.292,34.0642,50.182,194.0772,370.0717,0.0528,0.038,0.0337,,,
2025-07-05 21:00:00,milp,2025-07-01 00:00:00,5,21,0.04412,50.284,175.9945,2.134,6.0,0.609,0.8443,1,31.812,134.4678,2.262,0.1349,0,6.069,25.963,4.05,0.0,0,0.0,34.0642,37.882,194.495,370.4895,0.0508,0.0382,0.0344,,,
2025-07-05 21:15:00,milp,2025-07-01 00:00:00,5,21,0.04412,50.284,175.9945,2.053,6.0,0.7788,0.6405,1,31.755,134.818,2.237,0.1349,0,6.071,26.0299,10.0,0.0,1,12.292,34.1998,50.117,195.0478,371.0423,0.052,0.0421,0.0405,,,
2025-07-05 21:30:00,milp,2025-07-01 00:00:00,5,21,0.04412,50.284,175.9945,2.53,4.952,0.4792,1.0,1,31.857,135.1694,2.213,0.1351,0,6.08,26.097,8.07,0.0,1,12.292,34.3354,50.228,195.6018,371.5963,0.0512,0.0377,0.0498,,,
2025-07-05 21:45:00,milp,2025-07-01 00:00:00,5,21,0.04412,50.284,175.9945,2.023,6.0,0.828,0.5814,1,31.738,135.5195,2.191,0.1353,0,6.089,26.1642,6.1,0.0,1,12.292,34.471,50.118,196.1546,372.1491,0.0519,0.0388,0.0476,,,
2025-07-05 22:00:00,milp,2025-07-01 00:00:00,5,22,0.04032,50.284,175.9945,2.662,4.793,0.4792,1.0,1,31.857,135.8406,2.172,0.1355,0,6.096,26.2256,4.05,0.0,0,0.0,34.471,37.953,196.5372,372.5317,0.051,0.039,0.039,,,
2025-07-05 22:15:00,milp,2025-07-01 00:00:00,5,22,0.04032,50.284,175.9945,2.154,6.0,0.6696,0.7715,1,31.792,136.1611,2.156,0.1356,0,6.102,26.2871,10.0,0.0,1,12.292,34.5949,50.186,197.0431,373.0375,0.0508,0.0376,0.034,,,
2025-07-05 22:30:00,milp,2025-07-01 00:00:00,5,22,0.04032,50.284,175.9945,2.272,6.0,0.6787,0.7606,1,31.789,136.4815,2.143,0.1357,0,6.107,26.3487,7.75,0.0,1,12.292,34.7188,50.188,197.549,373.5434,0.0515,0.039,0.0546,,,
2025-07-05 22:45:00,milp,2025-07-01 00:00:00,5,22,0.04032,50.284,175.9945,2.42,6.0,0.6865,0.7512,1,31.786,136.8019,2.134,0.1358,0,6.111,26.4103,5.36,0.0,0,0.0,34.7188,37.897,197.9309,373.9254,0.0515,0.0383,0.0372,,,
2025-07-05 23:00:00,milp,2025-07-01 00:00:00,5,23,0.03808,50.284,175.9945,2.594,6.0,0.6931,0.7433,1,31.784,137.1045,2.128,0.1358,0,6.113,26.4685,10.0,0.0,1,12.292,34.8358,50.188,198.4087,374.4032,0.0517,0.0393,0.0365,,,
2025-07-05 23:15:00,milp,2025-07-01 00:00:00,5,23,0.03808,50.284,175.9945,2.789,6.0,0.6986,0.7367,1,31.782,137.407,2.126,0.1359,0,6.114,26.5267,7.33,0.0,1,12.292,34.9528,50.187,198.8865,374.881,0.0517,0.0399,0.0491,,,
2025-07-05 23:30:00,milp,2025-07-01 00:00:00,5,23,0.03808,50.284,175.9945,3.003,6.0,0.7031,0.7313,1,31.78,137.7096,2.128,0.1358,0,6.113,26.5849,4.52,0.0,0,0.0,34.9528,37.893,199.2473,375.2418,0.052,0.0383,0.0509,,,
2025-07-05 23:45:00,milp,2025-07-01 00:00:00,5,23,0.03808,50.284,175.9945,3.231,6.0,0.7066,0.7271,1,31.779,138.0121,2.132,0.1358,0,6.111,26.643,10.0,0.0,1,12.292,35.0698,50.182,199.725,375.7195,0.0571,0.0392,0.0571,,,
2025-07-06 00:00:00,milp,2025-07-01 00:00:00,6,0,0.03699,50.284,175.9945,3.471,6.0,0.7173,0.7143,1,31.775,138.306,2.14,0.1357,0,6.108,26.6995,6.91,0.0,1,12.292,35.1835,50.176,200.189,376.1835,0.051,0.0385,0.0425,,,
2025-07-06 00:15:00,milp,2025-07-01 00:00:00,6,0,0.03699,50.284,175.9945,3.746,6.0,0.7173,0.7143,1,31.775,138.5998,2.15,0.1357,0,6.104,26.756,3.71,0.0,0,0.0,35.1835,37.88,200.5393,376.5338,0.0604,0.04,0.0481,,,
2025-07-06 00:30:00,milp,2025-07-01 00:00:00,6,0,0.03699,50.284,175.9945,4.021,6.0,0.7173,0.7143,1,31.776,138.8937,2.162,0.1356,0,6.101,26.8124,10.0,0.0,1,12.292,35.2972,50.168,201.0032,376.9977,0.0526,0.0388,0.0614,,,
2025-07-06 00:45:00,milp,2025-07-01 00:00:00,6,0,0.03699,50.284,175.9945,4.296,6.0,0.7172,0.7143,1,31.776,139.1875,2.177,0.1355,0,6.096,26.8688,6.58,0.0,0,0.0,35.2972,37.872,201.3534,377.3479,0.0555,0.0452,0.0528,,,
2025-07-06 01:00:00,milp,2025-07-01 00:00:00,6,1,0.03472,50.284,175.9945,4.57,6.0,0.7172,0.7144,1,31.776,139.4633,2.192,0.1354,0,6.093,26.9217,10.0,0.0,1,12.292,35.4039,50.16,201.7888,377.7833,0.0562,0.14,0.0407,,,
2025-07-06 01:15:00,milp,2025-07-01 00:00:00,6,1,0.03472,50.284,175.9945,4.845,6.0,0.7171,0.7145,1,31.776,139.7391,2.209,0.1353,0,6.089,26.9745,6.43,0.0,0,0.0,35.4039,37.865,202.1175,378.112,0.0556,0.042,0.0846,,,
2025-07-06 01:30:00,milp,2025-07-01 00:00:00,6,1,0.03472,50.284,175.9945,5.119,6.0,0.7169,0.7147,1,31.776,140.0149,2.227,0.1352,0,6.086,27.0273,10.0,0.0,1,12.292,35.5106,50.153,202.5528,378.5473,0.0554,0.0419,0.0941,,,
2025-07-06 01:45:00,milp,2025-07-01 00:00:00,6,1,0.03472,50.284,175.9945,5.393,6.0,0.7166,0.7151,1,31.776,140.2908,2.245,0.1352,0,6.082,27.0801,6.32,0.0,0,0.0,35.5106,37.858,202.8814,378.8759,0.0547,0.0423,0.0596,,,
2025-07-06 02:00:00,milp,2025-07-01 00:00:00,6,2,0.03197,50.284,175.9945,5.666,6.0,0.7161,0.7157,1,31.776,140.5447,2.263,0.1351,0,6.08,27.1287,10.0,0.0,1,12.292,35.6088,50.147,203.2822,379.2767,0.0557,0.0405,0.0817,,,
2025-07-06 02:15:00,milp,2025-07-01 00:00:00,6,2,0.03197,50.284,175.9945,5.937,6.0,0.7153,0.7167,1,31.776,140.7987,2.284,0.135,0,6.076,27.1773,6.17,0.0,0,0.0,35.6088,37.853,203.5848,379.5793,0.0521,0.8011,0.0495,,,
2025-07-06 02:30:00,milp,2025-07-01 00:00:00,6,2,0.03197,50.284,175.9945,6.205,6.0,0.714,0.7183,1,31.777,141.0527,2.303,0.135,0,6.074,27.2258,10.0,0.0,1,12.292,35.707,50.143,203.9855,379.98,0.0574,0.0385,0.0575,,,
2025-07-06 02:45:00,milp,2025-07-01 00:00:00,6,2,0.03197,50.284,175.9945,6.469,6.0,0.7119,0.7207,1,31.777,141.3066,2.322,0.1349,0,6.072,27.2744,6.17,0.0,0,0.0,35.707,37.849,204.2881,380.2825,0.0523,0.0382,0.0774,,,
2025-07-06 03:00:00,milp,2025-07-01 00:00:00,6,3,0.02881,50.284,175.9945,6.726,6.0,0.7088,0.7245,1,31.778,141.5355,2.341,0.1349,0,6.069,27.3181,10.0,0.0,1,12.292,35.7956,50.139,204.6492,380.6437,0.0549,0.0382,0.0447,,,
2025-07-06 03:15:00,milp,2025-07-01 00:00:00,6,3,0.02881,50.284,175.9945,6.973,6.0,0.7042,0.73,1,31.78,141.7644,2.359,0.1348,0,6.067,27.3618,6.17,0.0,1,12.292,35.8841,50.139,205.0103,381.0048,0.0525,0.0395,0.0359,,,
2025-07-06 03:30:00,milp,2025-07-01 00:00:00,6,3,0.02881,50.284,175.9945,7.205,6.0,0.6977,0.7378,1,31.782,141.9933,2.376,0.1348,0,6.066,27.4055,2.34,0.0,0,0.0,35.8841,37.848,205.2829,381.2774,0.052,0.0407,0.0636,,,
2025-07-06 03:45:00,milp,2025-07-01 00:00:00,6,3,0.02881,50.284,175.9945,7.416,6.0,0.6888,0.7484,1,31.785,142.2223,2.393,0.1348,0,6.064,27.4491,8.73,0.0,1,12.292,35.9726,50.141,205.644,381.6385,0.0527,0.0464,0.0363,,,
2025-07-06 04:00:00,milp,2025-07-01 00:00:00,6,4,0.0295,50.284,175.9945,7.597,6.0,0.677,0.7626,1,31.789,142.4567,2.409,0.1347,0,6.063,27.4939,4.91,0.0,0,0.0,35.9726,37.852,205.9232,381.9177,0.0513,0.039,0.0469,,,
2025-07-06 04:15:00,milp,2025-07-01 00:00:00,6,4,0.0295,50.284,175.9945,7.74,6.0,0.6618,0.7808,1,31.794,142.6912,2.424,0.1347,0,6.062,27.5386,10.0,0.0,1,12.292,36.0633,50.148,206.293,382.2875,0.0522,0.0407,0.0312,,,
2025-07-06 04:30:00,milp,2025-07-01 00:00:00,6,4,0.0295,50.284,175.9945,7.832,6.0,0.6431,0.8033,1,31.801,142.9257,2.439,0.1347,0,6.06,27.5833,6.19,0.0,0,0.0,36.0633,37.861,206.5723,382.5668,0.052,0.0385,0.0335,,,
2025-07-06 04:45:00,milp,2025-07-01 00:00:00,6,4,0.0295,50.284,175.9945,7.863,6.0,0.6207,0.8302,1,31.808,143.1603,2.453,0.1347,0,6.06,27.6279,10.0,0.0,1,12.292,36.1539,50.16,206.9422,382.9367,0.0526,0.0405,0.0344,,,
2025-07-06 05:00:00,milp,2025-07-01 00:00:00,6,5,0.03026,50.284,175.9945,7.821,6.0,0.5949,0.8611,1,31.817,143.401,2.466,0.1346,0,6.059,27.6738,6.23,0.0,1,12.292,36.2469,50.168,207.3217,383.3162,0.0503,0.0386,0.032,,,
2025-07-06 05:15:00,milp,2025-07-01 00:00:00,6,5,0.03026,50.284,175.9945,7.694,6.0,0.5666,0.8951,1,31.827,143.6418,2.478,0.1346,0,6.059,27.7196,2.49,0.0,0,0.0,36.2469,37.885,207.6083,383.6028,0.0528,0.0372,0.036,,,
2025-07-06 05:30:00,milp,2025-07-01 00:00:00,6,5,0.03026,50.284,175.9945,7.473,6.0,0.5368,0.9309,1,31.837,143.8826,2.489,0.1346,0,6.058,27.7654,9.01,0.0,1,12.292,36.3399,50.187,207.988,383.9825,0.0506,0.038,0.0369,,,
2025-07-06 05:45:00,milp,2025-07-01 00:00:00,6,5,0.03026,50.284,175.9945,7.155,6.0,0.507,0.9667,1,31.847,144.1236,2.497,0.1346,0,6.058,27.8113,5.39,0.0,0,0.0,36.3399,37.905,208.2747,384.2692,0.0515,0.0405,0.0308,,,
2025-07-06 06:00:00,milp,2025-07-01 00:00:00,6,6,0.02855,50.284,175.9945,6.739,6.0,0.479,1.0003,1,31.857,144.3509,2.503,0.1346,0,6.058,27.8545,10.0,0.0,1,12.292,36.4276,50.206,208.6331,384.6276,0.0541,0.0385,0.042,,,
2025-07-06 06:15:00,milp,2025-07-01 00:00:00,6,6,0.02855,50.284,175.9945,6.231,6.0,0.4546,1.0295,1,31.865,144.5784,2.506,0.1346,0,6.058,27.8977,6.6,0.0,1,12.292,36.5154,50.215,208.9915,384.986,0.0536,0.0383,0.0356,,,
2025-07-06 06:30:00,milp,2025-07-01 00:00:00,6,6,0.02855,50.284,175.9945,5.642,6.0,0.4357,1.0521,1,31.872,144.8059,2.505,0.1346,0,6.058,27.941,3.37,0.0,0,0.0,36.5154,37.929,209.2622,385.2567,0.0532,0.0388,0.033,,,
2025-07-06 06:45:00,milp,2025-07-01 00:00:00,6,6,0.02855,50.284,175.9945,4.992,6.0,0.4238,1.0665,1,31.876,145.0334,2.499,0.1346,0,6.058,27.9842,10.0,0.0,1,12.292,36.6031,50.225,209.6207,385.6152,0.0503,0.038,0.0315,,,
2025-07-06 07:00:00,milp,2025-07-01 00:00:00,6,7,0.02548,50.284,175.9945,4.303,6.0,0.4197,1.0714,1,31.877,145.2364,2.488,0.1346,0,6.058,28.0228,7.21,0.0,1,12.292,36.6814,50.227,209.9406,385.9351,0.0512,0.0406,0.0383,,,
2025-07-06 07:15:00,milp,2025-07-01 00:00:00,6,7,0.02548,50.284,175.9945,3.599,6.0,0.4238,1.0665,1,31.876,145.4395,2.47,0.1346,0,6.058,28.0614,4.69,0.0,1,12.292,36.7597,50.225,210.2606,386.2551,0.06,0.0452,0.045,,,
2025-07-06 07:30:00,milp,2025-07-01 00:00:00,6,7,0.02548,50.284,175.9945,2.91,6.0,0.5112,0.9616,1,31.846,145.6423,2.446,0.1346,0,6.058,28.1,2.47,0.0,0,0.0,36.7597,37.903,210.502,386.4965,0.0522,0.0427,0.0337,,,
2025-07-06 07:45:00,milp,2025-07-01 00:00:00,6,7,0.02548,50.284,175.9945,2.508,5.494,0.4792,1.0,1,31.857,145.8453,2.415,0.1346,0,6.057,28.1386,10.0,0.0,1,12.292,36.838,50.205,210.8218,386.8163,0.0516,0.0383,0.0331,,,
2025-07-06 08:00:00,milp,2025-07-01 00:00:00,6,8,0.02179,50.284,175.9945,2.0,5.33,0.6336,0.8147,1,31.804,146.0185,2.378,0.1346,0,6.055,28.1716,8.43,0.0,1,12.292,36.905,50.151,211.095,387.0895,0.0516,0.0408,0.0504,,,
2025-07-06 08:15:00,milp,2025-07-01 00:00:00,6,8,0.02179,50.284,175.9945,2.0,4.293,0.6336,0.8147,1,31.804,146.1918,2.334,0.1345,0,6.053,28.2045,7.15,0.0,1,12.292,36.9719,50.149,211.3682,387.3627,0.0585,0.0401,0.0373,,,
2025-07-06 08:30:00,milp,2025-07-01 00:00:00,6,8,0.02179,50.284,175.9945,2.0,3.445,0.6336,0.8147,1,31.804,146.365,2.286,0.1345,0,6.052,28.2375,6.14,0.0,1,12.292,37.0389,50.148,211.6414,387.6359,0.052,0.039,0.048,,,
2025-07-06 08:45:00,milp,2025-07-01 00:00:00,6,8,0.02179,50.284,175.9945,2.0,2.796,0.6336,0.8147,1,31.804,146.5383,2.234,0.1349,0,6.072,28.2706,5.33,0.0,1,12.292,37.1058,50.168,211.9147,387.9092,0.0538,0.0389,0.0735,,,
2025-07-06 09:00:00,milp,2025-07-01 00:00:00,6,9,0.02096,50.284,175.9945,2.0,2.346,0.6336,0.8147,1,31.804,146.7049,2.181,0.1354,0,6.092,28.3025,4.64,0.0,1,12.292,37.1702,50.188,212.1777,388.1722,0.0524,0.0407,0.0684,,,
2025-07-06 09:15:00,milp,2025-07-01 00:00:00,6,9,0.02096,50.284,175.9945,2.0,2.087,0.6336,0.8147,1,31.804,146.8716,2.129,0.1358,0,6.113,28.3345,4.01,0.0,1,12.292,37.2347,50.208,212.4408,388.4352,0.055,0.0391,0.0832,,,
2025-07-06 09:30:00,milp,2025-07-01 00:00:00,6,9,0.02096,50.284,175.9945,2.0,2.0,0.6336,0.8147,1,31.804,147.0382,2.08,0.1363,0,6.131,28.3667,3.32,0.0,1,12.292,37.2991,50.227,212.7039,388.6984,0.0553,0.0414,0.0484,,,
2025-07-06 09:45:00,milp,2025-07-01 00:00:00,6,9,0.02096,50.284,175.9945,2.0,2.063,0.6336,0.8147,1,31.804,147.2049,2.037,0.1366,0,6.148,28.3989,2.51,0.0,0,0.0,37.2991,37.952,212.9028,388.8973,0.0553,0.0403,0.0538,,,
2025-07-06 10:00:00,milp,2025-07-01 00:00:00,6,10,0.02209,50.284,175.9945,2.0,2.252,0.6336,0.8147,1,31.804,147.3805,1.999,0.137,0,6.163,28.4329,10.0,0.0,1,12.292,37.3669,50.259,213.1804,389.1749,0.0541,0.0413,0.0323,,,
2025-07-06 10:15:00,milp,2025-07-01 00:00:00,6,10,0.02209,50.284,175.9945,2.0,2.543,0.6336,0.8147,1,31.804,147.5561,1.97,0.1372,0,6.174,28.467,8.73,0.0,1,12.292,37.4348,50.27,213.458,389.4525,0.0525,0.0393,0.0299,,,
2025-07-06 10:30:00,milp,2025-07-01 00:00:00,6,10,0.02209,50.284,175.9945,2.0,2.913,0.6336,0.8147,1,31.804,147.7318,1.948,0.1374,0,6.183,28.5012,7.15,0.0,1,12.292,37.5027,50.278,213.7356,389.7301,0.052,0.039,0.0302,,,
2025-07-06 10:45:00,milp,2025-07-01 00:00:00,6,10,0.02209,50.284,175.9945,2.0,3.342,0.6336,0.8147,1,31.804,147.9074,1.935,0.1375,0,6.188,28.5353,5.26,0.0,1,12.292,37.5706,50.283,214.0133,390.0078,0.0547,0.0397,0.0406,,,
2025-07-06 11:00:00,milp,2025-07-01 00:00:00,6,11,0.02456,50.284,175.9945,2.0,3.815,0.6336,0.8147,1,31.804,148.1027,1.931,0.1375,0,6.189,28.5733,3.04,0.0,0,0.0,37.5706,37.993,214.2466,390.2411,0.0514,0.0376,0.0311,,,
2025-07-06 11:15:00,milp,2025-07-01 00:00:00,6,11,0.02456,50.284,175.9945,2.0,4.318,0.6336,0.8147,1,31.804,148.298,1.933,0.1375,0,6.188,28.6113,10.0,0.0,1,12.292,37.6461,50.284,214.5554,390.5498,0.0557,0.0409,0.0356,,,
2025-07-06 11:30:00,milp,2025-07-01 00:00:00,6,11,0.02456,50.284,175.9945,2.0,4.842,0.6336,0.8147,1,31.804,148.4933,1.942,0.1374,0,6.185,28.6493,7.21,0.0,1,12.292,37.7215,50.281,214.8641,390.8586,0.0538,0.0383,0.0405,,,
2025-07-06 11:45:00,milp,2025-07-01 00:00:00,6,11,0.02456,50.284,175.9945,2.0,5.379,0.6336,0.8147,1,31.804,148.6885,1.956,0.1373,0,6.179,28.6872,4.17,0.0,0,0.0,37.7215,37.983,215.0973,391.0918,0.0515,0.0386,0.0405,,,
2025-07-06 12:00:00,milp,2025-07-01 00:00:00,6,12,0.02946,50.284,175.9945,2.0,5.925,0.7045,0.7296,1,31.78,148.9226,1.974,0.1372,0,6.173,28.7327,10.0,0.0,1,12.292,37.8121,50.245,215.4674,391.4618,0.0507,0.0384,0.0672,,,
2025-07-06 12:15:00,milp,2025-07-01 00:00:00,6,12,0.02946,50.284,175.9945,2.233,6.0,0.716,0.7158,1,31.776,149.1566,1.995,0.1371,0,6.167,28.7781,6.6,0.0,0,0.0,37.8121,37.943,215.7468,391.7413,0.0556,0.0379,0.07,,,
2025-07-06 12:30:00,milp,2025-07-01 00:00:00,6,12,0.02946,50.284,175.9945,2.504,6.0,0.716,0.7158,1,31.776,149.3906,2.019,0.1369,0,6.161,28.8235,10.0,0.0,1,12.292,37.9026,50.229,216.1167,392.1112,0.0541,0.0421,0.042,,,
2025-07-06 12:45:00,milp,2025-07-01 00:00:00,6,12,0.02946,50.284,175.9945,2.775,6.0,0.7157,0.7161,1,31.776,149.6247,2.044,0.1368,0,6.156,28.8688,6.38,0.0,0,0.0,37.9026,37.932,216.3961,392.3906,0.0557,0.0565,0.0417,,,
2025-07-06 13:00:00,milp,2025-07-01 00:00:00,6,13,0.0288,50.284,175.9945,3.044,6.0,0.7152,0.7168,1,31.776,149.8535,2.069,0.1367,0,6.151,28.9131,10.0,0.0,1,12.292,37.9911,50.218,216.7577,392.7522,0.0556,0.0394,0.0358,,,
2025-07-06 13:15:00,milp,2025-07-01 00:00:00,6,13,0.0288,50.284,175.9945,3.312,6.0,0.7144,0.7178,1,31.776,150.0823,2.095,0.1366,0,6.145,28.9574,6.26,0.0,0,0.0,37.9911,37.922,217.0307,393.0252,0.0691,0.04,0.0394,,,
2025-07-06 13:30:00,milp,2025-07-01 00:00:00,6,13,0.0288,50.284,175.9945,3.578,6.0,0.7132,0.7192,1,31.777,150.3111,2.121,0.1365,0,6.14,29.0016,10.0,0.0,1,12.292,38.0796,50.209,217.3922,393.3867,0.0522,0.04,0.0302,,,
2025-07-06 13:45:00,milp,2025-07-01 00:00:00,6,13,0.0288,50.284,175.9945,3.839,6.0,0.7116,0.7211,1,31.777,150.5399,2.147,0.1363,0,6.135,29.0458,6.21,0.0,1,12.292,38.1681,50.205,217.7537,393.7482,0.0529,0.0388,0.0437,,,
2025-07-06 14:00:00,milp,2025-07-01 00:00:00,6,14,0.03021,50.284,175.9945,4.095,6.0,0.7094,0.7237,1,31.778,150.7799,2.171,0.1363,0,6.131,29.0921,2.4,0.0,0,0.0,38.1681,37.91,218.04,394.0345,0.0531,0.0369,0.0464,,,
2025-07-06 14:15:00,milp,2025-07-01 00:00:00,6,14,0.03021,50.284,175.9945,4.344,6.0,0.7066,0.7271,1,31.779,151.0199,2.196,0.1362,0,6.127,29.1383,8.8,0.0,1,12.292,38.2609,50.198,218.4191,394.4136,0.0558,0.0392,0.0552,,,
2025-07-06 14:30:00,milp,2025-07-01 00:00:00,6,14,0.03021,50.284,175.9945,4.584,6.0,0.7031,0.7313,1,31.78,151.2599,2.219,0.1361,0,6.123,29.1846,4.98,0.0,0,0.0,38.2609,37.904,218.7054,394.6999,0.0519,0.0388,0.0495,,,
2025-07-06 14:45:00,milp,2025-07-01 00:00:00,6,14,0.03021,50.284,175.9945,4.812,6.0,0.6986,0.7367,1,31.782,151.4999,2.242,0.136,0,6.12,29.2308,10.0,0.0,1,12.292,38.3538,50.193,219.0845,395.079,0.0527,0.04,0.061,,,
2025-07-06 15:00:00,milp,2025-07-01 00:00:00,6,15,0.03011,50.284,175.9945,5.026,6.0,0.6931,0.7433,1,31.784,151.7392,2.263,0.1359,0,6.117,29.2768,6.19,0.0,1,12.292,38.4463,50.192,219.4623,395.4568,0.0533,0.0388,0.1025,,,
2025-07-06 15:15:00,milp,2025-07-01 00:00:00,6,15,0.03011,50.284,175.9945,5.221,6.0,0.6865,0.7512,1,31.786,151.9784,2.284,0.1359,0,6.113,29.3229,2.38,0.0,0,0.0,38.4463,37.899,219.7476,395.7421,0.0532,0.0383,0.0525,,,
2025-07-06 15:30:00,milp,2025-07-01 00:00:00,6,15,0.03011,50.284,175.9945,5.395,6.0,0.6787,0.7606,1,31.789,152.2177,2.304,0.1358,0,6.111,29.3689,8.79,0.0,1,12.292,38.5388,50.191,220.1254,396.1199,0.051,0.0381,0.0553,,,
2025-07-06 15:45:00,milp,2025-07-01 00:00:00,6,15,0.03011,50.284,175.9945,5.543,6.0,0.6696,0.7715,1,31.792,152.457,2.323,0.1357,0,6.108,29.4148,5.01,0.0,0,0.0,38.5388,37.9,220.4107,396.4052,0.0566,0.0392,0.0564,,,
2025-07-06 16:00:00,milp,2025-07-01 00:00:00,6,16,0.03013,50.284,175.9945,5.661,6.0,0.6593,0.7839,1,31.795,152.6965,2.341,0.1357,0,6.106,29.4608,10.0,0.0,1,12.292,38.6314,50.193,220.7888,396.7833,0.0519,0.0409,0.0488,,,
2025-07-06 16:15:00,milp,2025-07-01 00:00:00,6,16,0.03013,50.284,175.9945,5.746,6.0,0.6479,0.7975,1,31.799,152.9361,2.358,0.1356,0,6.103,29.5068,6.25,0.0,0,0.0,38.6314,37.903,221.0743,397.0688,0.0581,0.0406,0.0392,,,
2025-07-06 16:30:00,milp,2025-07-01 00:00:00,6,16,0.03013,50.284,175.9945,5.793,6.0,0.6355,0.8124,1,31.803,153.1756,2.374,0.1356,0,6.101,29.5528,10.0,0.0,1,12.292,38.724,50.196,221.4524,397.4469,0.0539,0.0387,0.0441,,,
2025-07-06 16:45:00,milp,2025-07-01 00:00:00,6,16,0.03013,50.284,175.9945,5.799,6.0,0.6224,0.8281,1,31.808,153.4152,2.388,0.1355,0,6.1,29.5987,6.32,0.0,1,12.292,38.8166,50.199,221.8305,397.825,0.0533,0.0378,0.0413,,,
2025-07-06 17:00:00,milp,2025-07-01 00:00:00,6,17,0.03289,50.284,175.9945,5.762,6.0,0.609,0.8443,1,31.812,153.6768,2.401,0.1355,0,6.098,29.6488,2.69,0.0,0,0.0,38.8166,37.91,222.1422,398.1367,0.0558,0.0406,0.0393,,,
2025-07-06 17:15:00,milp,2025-07-01 00:00:00,6,17,0.03289,50.284,175.9945,5.681,6.0,0.5955,0.8604,1,31.817,153.9384,2.412,0.1355,0,6.096,29.699,9.34,0.0,1,12.292,38.9176,50.205,222.555,398.5495,0.0546,0.0417,0.0455,,,
2025-07-06 17:30:00,milp,2025-07-01 00:00:00,6,17,0.03289,50.284,175.9945,5.556,6.0,0.5825,0.876,1,31.821,154.2001,2.421,0.1354,0,6.095,29.7491,5.84,0.0,0,0.0,38.9176,37.917,222.8668,398.8613,0.058,0.0407,0.0445,,,
2025-07-06 17:45:00,milp,2025-07-01 00:00:00,6,17,0.03289,50.284,175.9945,5.388,6.0,0.5704,0.8906,1,31.826,154.4618,2.427,0.1354,0,6.094,29.7992,10.0,0.0,1,12.292,39.0187,50.212,223.2797,399.2741,0.0651,0.0403,0.0416,,,
2025-07-06 18:00:00,milp,2025-07-01 00:00:00,6,18,0.0366,50.284,175.9945,5.18,6.0,0.5597,0.9034,1,31.829,154.753,2.432,0.1354,0,6.093,29.8549,6.68,0.0,1,12.292,39.1312,50.214,223.7391,399.7336,0.0553,0.0404,0.0418,,,
2025-07-06 18:15:00,milp,2025-07-01 00:00:00,6,18,0.0366,50.284,175.9945,4.937,6.0,0.5508,0.914,1,31.832,155.0443,2.433,0.1354,0,6.092,29.9107,3.47,0.0,0,0.0,39.1312,37.924,224.0861,400.0806,0.0542,0.0411,0.0503,,,
2025-07-06 18:30:00,milp,2025-07-01 00:00:00,6,18,0.0366,50.284,175.9945,4.665,6.0,0.5442,0.922,1,31.835,155.3355,2.431,0.1354,0,6.091,29.9664,10.0,0.0,1,12.292,39.2437,50.217,224.5456,400.5401,0.0583,0.0395,0.0381,,,
2025-07-06 18:45:00,milp,2025-07-01 00:00:00,6,18,0.0366,50.284,175.9945,4.371,6.0,0.5401,0.9269,1,31.836,155.6268,2.427,0.1353,0,6.09,30.0221,7.05,0.0,1,12.292,39.3561,50.217,225.0051,400.9996,0.0527,0.0444,0.0419,,,
