timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-04-04 19:30:00,nmpc,2026-04-01 00:00:00,4,19,0.05004,43.137,150.9802,14.912,2.0,0.3116,0.3887,0,15.397,38.2423,1.5,0.1292,0,5.815,14.823,10.0,1.0,0,12.292,19.1235,33.503,72.1887,223.1689,1.3159,0.0267,0.5492,,,
2026-04-04 19:45:00,nmpc,2026-04-01 00:00:00,4,19,0.05004,43.137,150.9802,14.928,2.0,0.2532,0.3676,0,13.565,38.412,1.5,0.1314,0,5.911,14.8969,7.62,1.0,0,12.292,19.2772,31.768,72.5861,223.5664,1.3973,0.0363,0.468,,,
2026-04-04 20:00:00,nmpc,2026-04-01 00:00:00,4,20,0.06103,43.137,150.9802,14.872,2.0,0.2754,0.3631,0,14.007,38.6257,1.5,0.1332,0,5.996,14.9884,5.36,0.0,0,0.0,19.2772,20.003,72.8913,223.8716,1.4981,0.0268,0.4775,,,
2026-04-04 20:15:00,nmpc,2026-04-01 00:00:00,4,20,0.06103,43.137,150.9802,14.86,2.0,0.2763,0.3614,0,13.995,38.8392,1.5,0.1348,0,6.067,15.081,10.0,1.0,0,12.292,19.4648,32.353,73.385,224.3652,1.1319,0.0323,0.5791,,,
2026-04-04 20:30:00,nmpc,2026-04-01 00:00:00,4,20,0.06103,43.137,150.9802,14.852,2.0,0.2763,0.3585,0,13.933,39.0518,1.5,0.136,0,6.12,15.1743,7.96,1.0,0,12.292,19.6523,32.345,73.8785,224.8587,0.9728,0.0299,0.4952,,,
2026-04-04 20:45:00,nmpc,2026-04-01 00:00:00,4,20,0.06103,43.137,150.9802,14.848,2.0,0.2833,0.3607,0,14.147,39.2677,1.5,0.1367,0,6.152,15.2682,5.98,0.0,0,0.0,19.6523,20.299,74.1882,225.1684,1.0267,0.0321,0.1613,,,
2026-04-04 21:00:00,nmpc,2026-04-01 00:00:00,4,21,0.06502,43.137,150.9802,14.852,2.0,0.2582,0.3508,0,13.342,39.4846,1.5,0.137,0,6.163,15.3684,10.0,1.0,0,12.292,19.8521,31.797,74.7051,225.6853,0.9994,0.0414,0.4861,,,
2026-04-04 21:15:00,nmpc,2026-04-01 00:00:00,4,21,0.06502,43.137,150.9802,14.827,2.0,0.2453,0.3392,0,12.795,39.6925,1.5,0.1367,0,6.152,15.4684,8.09,1.0,0,12.292,20.0519,31.239,75.2128,226.1931,0.5749,0.0486,0.4674,,,
2026-04-04 21:30:00,nmpc,2026-04-01 00:00:00,4,21,0.06502,43.137,150.9802,14.796,2.0,0.2589,0.3369,0,13.078,39.9051,1.5,0.136,0,6.12,15.5679,6.16,0.0,0,0.0,20.0519,19.197,75.5249,226.5051,1.0406,0.0345,0.509,,,
2026-04-04 21:45:00,nmpc,2026-04-01 00:00:00,4,21,0.06502,43.137,150.9802,14.791,2.0,0.2465,0.3305,0,12.65,40.1107,1.5,0.3994,0,17.974,15.86,10.0,1.0,0,12.292,20.2517,42.915,76.2225,227.2027,1.0229,0.043,0.5225,,,
2026-04-04 22:00:00,nmpc,2026-04-01 00:00:00,4,22,0.08448,43.137,150.9802,14.773,2.0,0.2606,0.3318,0,13.016,40.3856,1.877,0.0,0,0.0,15.86,7.96,1.0,0,12.292,20.5113,25.308,76.757,227.7372,1.0501,0.0492,0.463,,,
2026-04-04 22:15:00,nmpc,2026-04-01 00:00:00,4,22,0.08448,43.137,150.9802,14.777,2.0,0.3564,0.2831,0,14.329,40.6883,1.687,0.0,0,0.001,15.86,5.82,0.0,0,0.0,20.5113,14.33,77.0596,228.0398,1.1079,0.2066,0.4827,,,
2026-04-04 22:30:00,nmpc,2026-04-01 00:00:00,4,22,0.08448,43.137,150.9802,15.009,2.0,0.0609,0.3067,0,7.701,40.8509,1.5,0.1292,0,5.815,15.9828,10.0,1.0,0,12.292,20.7709,25.807,77.6047,228.5849,0.996,0.0445,0.3747,,,
2026-04-04 22:45:00,nmpc,2026-04-01 00:00:00,4,22,0.08448,43.137,150.9802,14.707,2.0,0.2791,0.3231,0,13.284,41.1315,1.5,0.1269,0,5.711,16.1035,7.62,1.0,0,12.292,21.0305,31.287,78.2655,229.2457,1.0031,0.0472,0.3573,,,
2026-04-04 23:00:00,nmpc,2026-04-01 00:00:00,4,23,0.06528,43.137,150.9802,14.754,2.0,0.2075,0.3043,0,11.176,41.3139,1.5,0.1245,0,5.604,16.1949,5.09,0.0,0,0.0,21.0305,16.78,78.5393,229.5195,1.0061,0.039,0.3631,,,
2026-04-04 23:15:00,nmpc,2026-04-01 00:00:00,4,23,0.06528,43.137,150.9802,14.704,2.0,0.2704,0.3188,0,12.984,41.5258,1.5,0.1221,0,5.496,16.2846,10.0,1.0,0,12.292,21.2311,30.772,79.0415,230.0217,1.0105,0.0423,0.3459,,,
2026-04-04 23:30:00,nmpc,2026-04-01 00:00:00,4,23,0.06528,43.137,150.9802,14.743,2.0,0.2493,0.3192,0,12.486,41.7295,1.5,0.1198,0,5.392,16.3726,7.19,0.0,0,0.0,21.2311,17.878,79.3333,230.3135,0.9785,0.0395,0.3556,,,
2026-04-04 23:45:00,nmpc,2026-04-01 00:00:00,4,23,0.06528,43.137,150.9802,14.744,2.0,0.0948,0.2672,0,7.713,41.8554,1.5,0.1176,0,5.294,16.459,10.0,1.0,0,12.292,21.4317,25.298,79.7461,230.7263,1.0232,0.0422,0.3596,,,
2026-04-05 00:00:00,nmpc,2026-04-01 00:00:00,5,0,0.05988,43.137,150.9802,14.552,2.0,0.4804,0.2692,0,17.029,42.1103,1.5,0.1156,0,5.203,16.5369,6.91,0.0,0,0.0,21.4317,22.232,80.0789,231.0592,1.0282,0.0367,0.3572,,,
2026-04-05 00:15:00,nmpc,2026-04-01 00:00:00,5,0,0.05988,43.137,150.9802,15.013,2.0,0.0523,0.303,0,7.42,42.2214,1.5,0.1138,0,5.121,16.6136,10.0,1.0,0,12.292,21.6157,24.833,80.4507,231.4309,1.049,0.0517,0.3687,,,
2026-04-05 00:30:00,nmpc,2026-04-01 00:00:00,5,0,0.05988,43.137,150.9802,14.701,2.0,0.2677,0.3293,0,13.134,42.418,1.5,0.1122,0,5.049,16.6891,6.68,0.0,0,0.0,21.6157,18.182,80.7229,231.7031,0.9977,0.0456,0.3737,,,
2026-04-05 00:45:00,nmpc,2026-04-01 00:00:00,5,0,0.05988,43.137,150.9802,14.721,2.0,0.1265,0.2702,0,8.537,42.5458,1.5,0.1108,0,4.986,16.7638,10.0,1.0,0,12.292,21.7997,25.815,81.1093,232.0895,1.0317,0.0488,0.3577,,,
2026-04-05 01:00:00,nmpc,2026-04-01 00:00:00,5,1,0.04249,43.137,150.9802,14.579,2.0,0.2977,0.3013,0,13.286,42.6869,1.5,0.1096,0,4.934,16.8162,6.5,0.0,0,0.0,21.7997,18.219,81.3029,232.2831,1.0326,0.0425,0.3746,,,
2026-04-05 01:15:00,nmpc,2026-04-01 00:00:00,5,1,0.04249,43.137,150.9802,14.686,2.0,0.2692,0.3165,0,12.91,42.8241,1.5,0.2165,0,9.744,16.9197,10.0,1.0,0,12.292,21.9303,34.946,81.6741,232.6543,1.0167,0.0369,0.3661,,,
2026-04-05 01:30:00,nmpc,2026-04-01 00:00:00,5,1,0.04249,43.137,150.9802,14.726,2.0,0.225,0.3047,0,11.607,42.9474,1.654,0.0,0,0.0,16.9197,6.37,0.0,0,0.0,21.9303,11.607,81.7974,232.7776,0.9731,0.0302,0.3581,,,
2026-04-05 01:45:00,nmpc,2026-04-01 00:00:00,5,1,0.04249,43.137,150.9802,14.705,2.0,0.3062,0.3343,0,14.161,43.0978,1.5,0.2126,0,9.567,17.0213,10.0,1.0,0,12.292,22.0609,36.019,82.18,233.1602,0.9717,0.0468,0.3664,,,
2026-04-05 02:00:00,nmpc,2026-04-01 00:00:00,5,2,0.04071,43.137,150.9802,14.784,2.0,0.2452,0.3299,0,12.605,43.2261,1.65,0.0,0,0.0,17.0213,6.28,0.0,0,0.0,22.0609,12.605,82.3083,233.2885,1.0017,0.0289,0.374,,,
2026-04-05 02:15:00,nmpc,2026-04-01 00:00:00,5,2,0.04071,43.137,150.9802,14.764,2.0,0.3092,0.3505,0,14.564,43.3743,1.5,0.3161,0,14.224,17.1661,10.0,1.0,0,12.292,22.186,41.08,82.7264,233.7066,1.0449,0.0472,0.3885,,,
2026-04-05 02:30:00,nmpc,2026-04-01 00:00:00,5,2,0.04071,43.137,150.9802,14.827,2.0,0.2948,0.36,0,14.41,43.521,1.8,0.0,0,0.0,17.1661,6.17,0.0,0,0.0,22.186,14.41,82.873,233.8532,0.9976,0.033,0.4086,,,
2026-04-05 02:45:00,nmpc,2026-04-01 00:00:00,5,2,0.04071,43.137,150.9802,14.852,2.0,0.3249,0.3356,0,14.638,43.6699,1.65,0.0,0,0.0,17.1661,10.0,1.0,0,12.292,22.3111,26.93,83.1471,234.1273,0.3401,0.1907,0.3854,,,
2026-04-05 03:00:00,nmpc,2026-04-01 00:00:00,5,3,0.03918,43.137,150.9802,14.96,2.0,0.2294,0.3657,0,12.953,43.7968,1.5,0.1054,0,4.742,17.2125,6.17,0.0,0,0.0,22.3111,17.694,83.3204,234.3006,1.1073,0.0637,0.3954,,,
2026-04-05 03:15:00,nmpc,2026-04-01 00:00:00,5,3,0.03918,43.137,150.9802,14.867,2.0,0.2868,0.3667,0,14.354,43.9374,1.5,0.1054,0,4.743,17.259,10.0,1.0,0,12.292,22.4315,31.388,83.6279,234.6081,1.0861,0.0454,0.3798,,,
2026-04-05 03:30:00,nmpc,2026-04-01 00:00:00,5,3,0.03918,43.137,150.9802,14.87,2.0,0.2812,0.365,0,14.183,44.0763,1.5,0.1054,0,4.744,17.3054,6.17,0.0,0,0.0,22.4315,18.927,83.8132,234.7934,1.4275,0.0491,0.3872,,,
2026-04-05 03:45:00,nmpc,2026-04-01 00:00:00,5,3,0.03918,43.137,150.9802,14.865,2.0,0.3218,0.3812,0,15.49,44.228,1.5,0.1055,0,4.746,17.3519,10.0,1.0,0,12.292,22.5519,32.528,84.1319,235.1121,1.5328,0.0391,0.3522,,,
2026-04-05 04:00:00,nmpc,2026-04-01 00:00:00,5,4,0.03768,43.137,150.9802,14.908,2.0,0.2802,0.3742,0,14.349,44.3632,1.5,0.1056,0,4.75,17.3967,6.18,0.0,0,0.0,22.5519,19.099,84.3118,235.292,1.4138,0.0562,0.3983,,,
2026-04-05 04:15:00,nmpc,2026-04-01 00:00:00,5,4,0.03768,43.137,150.9802,14.889,2.0,0.3001,0.3781,0,14.904,44.5036,1.5,0.1057,0,4.757,17.4415,10.0,1.0,0,12.292,22.6677,31.953,84.6128,235.593,1.0018,0.0395,0.413,,,
2026-04-05 04:30:00,nmpc,2026-04-01 00:00:00,5,4,0.03768,43.137,150.9802,14.9,2.0,0.2707,0.402,0,14.685,44.6419,1.5,0.2122,0,9.551,17.5315,6.19,0.0,0,0.0,22.6677,24.236,84.8411,235.8213,1.0474,0.0372,0.3963,,,
2026-04-05 04:45:00,nmpc,2026-04-01 00:00:00,5,4,0.03768,43.137,150.9802,14.828,2.0,0.3353,0.3778,0,15.745,44.7903,1.651,0.0003,0,0.011,17.5316,10.0,1.0,0,12.292,22.7834,28.048,85.1053,236.0855,1.0548,0.0333,0.3587,,,
2026-04-05 05:00:00,nmpc,2026-04-01 00:00:00,5,5,0.03893,43.137,150.9802,14.899,2.0,0.3162,0.3874,0,15.481,44.9409,1.5,0.2145,0,9.654,17.6255,6.23,0.0,0,0.0,22.7834,25.135,85.3499,236.3301,1.3748,0.0409,0.3873,,,
2026-04-05 05:15:00,nmpc,2026-04-01 00:00:00,5,5,0.03893,43.137,150.9802,14.924,2.0,0.3115,0.3918,0,15.458,45.0914,1.654,0.0,0,0.0,17.6255,10.0,1.0,0,12.292,22.9031,27.75,85.62,236.6002,1.1731,0.0292,0.4056,,,
2026-04-05 05:30:00,nmpc,2026-04-01 00:00:00,5,5,0.03893,43.137,150.9802,14.936,2.0,0.3082,0.3933,0,15.409,45.2413,1.5,0.2192,0,9.865,17.7215,6.31,0.0,0,0.0,22.9031,25.274,85.866,236.8462,0.9905,0.0506,0.4061,,,
2026-04-05 05:45:00,nmpc,2026-04-01 00:00:00,5,5,0.03893,43.137,150.9802,14.94,2.0,0.3103,0.3956,0,15.507,45.3923,1.658,0.0,0,0.0,17.7215,10.0,1.0,0,12.292,23.0227,27.799,86.1365,237.1167,1.0934,0.0286,0.3687,,,
2026-04-05 06:00:00,nmpc,2026-04-01 00:00:00,5,6,0.03458,43.137,150.9802,14.944,2.0,0.3006,0.3921,0,15.202,45.5237,1.5,0.2277,0,10.244,17.8101,6.48,0.0,0,0.0,23.0227,25.446,86.3565,237.3367,1.0108,0.0594,0.4223,,,
2026-04-05 06:15:00,nmpc,2026-04-01 00:00:00,5,6,0.03458,43.137,150.9802,14.937,2.0,0.3064,0.3927,0,15.355,45.6564,1.664,0.0,0,0.0,17.8101,10.0,1.0,0,12.292,23.129,27.647,86.5955,237.5757,0.2613,0.0271,0.3546,,,
2026-04-05 06:30:00,nmpc,2026-04-01 00:00:00,5,6,0.03458,43.137,150.9802,14.938,2.0,0.305,0.3926,0,15.318,45.7889,1.5,0.1185,0,5.332,17.8562,6.76,0.0,0,0.0,23.129,20.65,86.774,237.7542,0.7119,0.0549,0.1923,,,
2026-04-05 06:45:00,nmpc,2026-04-01 00:00:00,5,6,0.03458,43.137,150.9802,14.938,2.0,0.3027,0.3914,0,15.24,45.9206,1.5,0.1225,0,5.511,17.9038,10.0,1.0,0,12.292,23.2352,33.043,87.0597,238.0399,0.6484,0.0394,0.4728,,,
2026-04-05 07:00:00,nmpc,2026-04-01 00:00:00,5,7,0.03794,43.137,150.9802,14.935,2.0,0.3001,0.3896,0,15.138,46.0642,1.5,0.127,0,5.716,17.958,7.21,0.0,0,0.0,23.2352,20.854,87.2575,238.2377,0.6711,0.0339,0.4698,,,
2026-04-05 07:15:00,nmpc,2026-04-01 00:00:00,5,7,0.03794,43.137,150.9802,14.93,2.0,0.3051,0.3905,0,15.277,46.2091,1.5,0.132,0,5.941,18.0144,10.0,1.0,0,12.292,23.3518,33.51,87.5753,238.5555,0.9956,0.0267,0.4729,,,
2026-04-05 07:30:00,nmpc,2026-04-01 00:00:00,5,7,0.03794,43.137,150.9802,14.932,2.0,0.2944,0.3865,0,14.938,46.3508,1.5,0.1373,0,6.179,18.073,7.79,1.0,0,12.292,23.4684,33.408,87.8922,238.8724,1.0062,0.0536,0.3921,,,
2026-04-05 07:45:00,nmpc,2026-04-01 00:00:00,5,7,0.03794,43.137,150.9802,14.922,2.0,0.2854,0.3818,0,14.626,46.4895,1.5,0.1426,0,6.416,18.1339,5.89,0.0,0,0.0,23.4684,21.042,88.0918,239.072,1.0436,0.031,0.1666,,,
2026-04-05 08:00:00,nmpc,2026-04-01 00:00:00,5,8,0.02007,43.137,150.9802,14.902,2.0,0.2857,0.3752,0,14.5,46.5623,1.5,0.1475,0,6.639,18.1672,10.0,1.0,0,12.292,23.5301,33.431,88.2595,239.2397,1.1221,0.0367,0.4905,,,
2026-04-05 08:15:00,nmpc,2026-04-01 00:00:00,5,8,0.02007,43.137,150.9802,14.892,2.0,0.2768,0.3687,0,14.155,46.6333,1.5,0.1518,0,6.833,18.2015,8.73,1.0,0,12.292,23.5918,33.279,88.4265,239.4067,1.4746,0.0346,0.4713,,,
2026-04-05 08:30:00,nmpc,2026-04-01 00:00:00,5,8,0.02007,43.137,150.9802,14.875,2.0,0.2624,0.3612,0,13.654,46.7018,1.5,0.1552,0,6.983,18.2365,7.71,1.0,0,12.292,23.6534,32.929,88.5917,239.5719,1.0381,0.0457,0.4811,,,
2026-04-05 08:45:00,nmpc,2026-04-01 00:00:00,5,8,0.02007,43.137,150.9802,14.843,2.0,0.2778,0.3571,0,13.942,46.7717,1.5,0.3153,0,14.19,18.3077,6.9,0.0,0,0.0,23.6534,28.132,88.7329,239.7131,0.9852,0.0333,0.5144,,,
2026-04-05 09:00:00,nmpc,2026-04-01 00:00:00,5,9,0.01698,43.137,150.9802,14.844,2.0,0.2401,0.34,0,12.687,46.8256,1.725,0.0,0,0.0,18.3077,10.0,1.0,0,12.292,23.7056,24.979,88.8389,239.8191,0.958,0.0296,0.6184,,,
2026-04-05 09:15:00,nmpc,2026-04-01 00:00:00,5,9,0.01698,43.137,150.9802,14.802,2.0,0.2371,0.3292,0,12.396,46.8782,1.5,0.1573,0,7.079,18.3377,9.36,1.0,0,12.292,23.7578,31.767,88.9738,239.954,0.9555,0.0444,0.4493,,,
2026-04-05 09:30:00,nmpc,2026-04-01 00:00:00,5,9,0.01698,43.137,150.9802,14.77,2.0,0.2499,0.3274,0,12.666,46.932,1.5,0.1552,0,6.983,18.3674,8.68,1.0,0,12.292,23.81,31.941,89.1093,240.0895,0.9703,0.0252,0.4691,,,
2026-04-05 09:45:00,nmpc,2026-04-01 00:00:00,5,9,0.01698,43.137,150.9802,14.762,2.0,0.1884,0.3127,0,10.89,46.9782,1.5,0.1518,0,6.833,18.3964,7.87,1.0,0,12.292,23.8621,30.015,89.2368,240.217,0.9545,0.0302,0.3915,,,
2026-04-05 10:00:00,nmpc,2026-04-01 00:00:00,5,10,0.01372,43.137,150.9802,14.669,2.0,0.2645,0.321,0,12.887,47.0224,1.5,0.1475,0,6.639,18.4192,6.86,0.0,0,0.0,23.8621,19.527,89.3037,240.2839,0.9878,0.0236,0.5027,,,
2026-04-05 10:15:00,nmpc,2026-04-01 00:00:00,5,10,0.01372,43.137,150.9802,14.694,2.0,0.2208,0.313,0,11.675,47.0625,1.5,0.1426,0,6.416,18.4412,10.0,1.0,0,12.292,23.9043,30.383,89.4079,240.3881,1.0328,0.0234,0.3858,,,
2026-04-05 10:30:00,nmpc,2026-04-01 00:00:00,5,10,0.01372,43.137,150.9802,14.655,2.0,0.2699,0.3062,0,12.717,47.1061,1.5,0.1373,0,6.179,18.4624,8.43,1.0,0,12.292,23.9465,31.188,89.5149,240.4951,0.9722,0.0328,0.3731,,,
2026-04-05 10:45:00,nmpc,2026-04-01 00:00:00,5,10,0.01372,43.137,150.9802,14.709,2.0,0.2313,0.3032,0,11.729,47.1463,1.5,0.132,0,5.941,18.4828,6.53,0.0,0,0.0,23.9465,17.671,89.5755,240.5557,0.992,0.0293,0.36,,,
2026-04-05 11:00:00,nmpc,2026-04-01 00:00:00,5,11,0.0118,43.137,150.9802,14.702,2.0,0.2383,0.3151,0,12.139,47.1821,1.5,0.127,0,5.716,18.4996,10.0,1.0,0,12.292,23.9827,30.146,89.6645,240.6447,1.0035,0.0224,0.3608,,,
2026-04-05 11:15:00,nmpc,2026-04-01 00:00:00,5,11,0.0118,43.137,150.9802,14.69,2.0,0.2229,0.308,0,11.625,47.2164,1.5,0.1225,0,5.511,18.5159,7.48,0.0,0,0.0,23.9827,17.135,89.715,240.6952,0.9527,0.0286,0.3624,,,
2026-04-05 11:30:00,nmpc,2026-04-01 00:00:00,5,11,0.0118,43.137,150.9802,14.662,2.0,0.2856,0.3138,0,13.249,47.2555,1.5,0.1185,0,5.332,18.5316,10.0,1.0,0,12.292,24.019,30.873,89.8061,240.7863,1.0012,0.0246,0.3419,,,
2026-04-05 11:45:00,nmpc,2026-04-01 00:00:00,5,11,0.0118,43.137,150.9802,14.732,2.0,0.236,0.3112,0,12.003,47.2909,1.5,0.1152,0,5.183,18.5469,6.97,0.0,0,0.0,24.019,17.185,89.8568,240.837,0.9772,0.0311,0.3696,,,
2026-04-05 12:00:00,nmpc,2026-04-01 00:00:00,5,12,0.00952,43.137,150.9802,14.722,2.0,0.2625,0.3242,0,12.905,47.3216,1.5,0.1125,0,5.062,18.5589,10.0,1.0,0,12.292,24.0482,30.258,89.9288,240.909,1.0058,0.0255,0.3661,,,
2026-04-05 12:15:00,nmpc,2026-04-01 00:00:00,5,12,0.00952,43.137,150.9802,14.74,2.0,0.1863,0.2957,0,10.494,47.3466,1.5,0.1104,0,4.968,18.5708,6.6,0.0,0,0.0,24.0482,15.461,89.9656,240.9458,1.0557,0.0376,0.38,,,
2026-04-05 12:30:00,nmpc,2026-04-01 00:00:00,5,12,0.00952,43.137,150.9802,14.666,2.0,0.3124,0.3271,0,14.163,47.3803,1.5,0.1088,0,4.897,18.5824,10.0,1.0,0,12.292,24.0775,31.352,90.0402,241.0204,0.9888,0.0249,0.3655,,,
2026-04-05 12:45:00,nmpc,2026-04-01 00:00:00,5,12,0.00952,43.137,150.9802,14.764,2.0,0.2286,0.3159,0,11.921,47.4087,1.5,0.1077,0,4.845,18.5939,6.38,0.0,0,0.0,24.0775,16.767,90.0801,241.0603,0.9978,0.0273,0.3518,,,
2026-04-05 13:00:00,nmpc,2026-04-01 00:00:00,5,13,0.00848,43.137,150.9802,14.735,2.0,0.2738,0.328,0,13.255,47.4368,1.5,0.2132,0,9.594,18.6143,10.0,1.0,0,12.292,24.1036,35.14,90.1546,241.1348,0.9984,0.0306,0.385,,,
2026-04-05 13:15:00,nmpc,2026-04-01 00:00:00,5,13,0.00848,43.137,150.9802,14.767,2.0,0.2496,0.3256,0,12.623,47.4635,1.652,0.0,0,0.0,18.6143,6.26,0.0,0,0.0,24.1036,12.623,90.1814,241.1616,0.9874,0.0288,0.3552,,,
2026-04-05 13:30:00,nmpc,2026-04-01 00:00:00,5,13,0.00848,43.137,150.9802,14.761,2.0,0.2892,0.3544,0,14.161,47.4936,1.5,0.2117,0,9.527,18.6345,10.0,1.0,0,12.292,24.1296,35.981,90.2577,241.2379,0.9825,0.0467,0.3652,,,
2026-04-05 13:45:00,nmpc,2026-04-01 00:00:00,5,13,0.00848,43.137,150.9802,14.784,2.0,0.2759,0.3411,0,13.571,47.5223,1.651,0.0,0,0.0,18.6345,6.21,0.0,0,0.0,24.1296,13.571,90.2864,241.2666,1.2052,0.0298,0.3748,,,
2026-04-05 14:00:00,nmpc,2026-04-01 00:00:00,5,14,0.00976,43.137,150.9802,14.802,2.0,0.2669,0.3418,0,13.368,47.5549,1.5,0.2112,0,9.504,18.6577,10.0,1.0,0,12.292,24.1596,35.164,90.3722,241.3524,1.0452,0.0532,0.3699,,,
2026-04-05 14:15:00,nmpc,2026-04-01 00:00:00,5,14,0.00976,43.137,150.9802,14.804,2.0,0.3194,0.3647,0,15.097,47.5918,1.651,0.0,0,0.0,18.6577,6.19,0.0,0,0.0,24.1596,15.097,90.4091,241.3893,1.1351,0.0327,0.4102,,,
2026-04-05 14:30:00,nmpc,2026-04-01 00:00:00,5,14,0.00976,43.137,150.9802,14.864,2.0,0.2948,0.3695,0,14.604,47.6274,1.5,0.2112,0,9.504,18.6809,10.0,1.0,0,12.292,24.1896,36.4,90.4979,241.4781,1.0626,0.0537,0.3805,,,
2026-04-05 14:45:00,nmpc,2026-04-01 00:00:00,5,14,0.00976,43.137,150.9802,14.877,2.0,0.2916,0.3713,0,14.562,47.6629,1.651,0.0,0,0.0,18.6809,6.18,0.0,0,0.0,24.1896,14.562,90.5334,241.5136,1.1253,0.0332,0.3966,,,
2026-04-05 15:00:00,nmpc,2026-04-01 00:00:00,5,15,0.01019,43.137,150.9802,14.882,2.0,0.2846,0.3695,0,14.356,47.6995,1.5,0.2116,0,9.522,18.7051,10.0,1.0,0,12.292,24.2209,36.17,90.6255,241.6058,1.5465,0.0534,0.3694,,,
2026-04-05 15:15:00,nmpc,2026-04-01 00:00:00,5,15,0.01019,43.137,150.9802,14.877,2.0,0.2759,0.3645,0,14.047,47.7353,1.651,0.0,0,0.0,18.7051,6.19,0.0,0,0.0,24.2209,14.047,90.6613,241.6415,1.3658,0.0309,0.3569,,,
2026-04-05 15:30:00,nmpc,2026-04-01 00:00:00,5,15,0.01019,43.137,150.9802,14.864,2.0,0.301,0.372,0,14.804,47.773,1.5,0.2124,0,9.56,18.7295,10.0,1.0,0,12.292,24.2522,36.656,90.7547,241.7349,1.5054,0.0473,0.3643,,,
2026-04-05 15:45:00,nmpc,2026-04-01 00:00:00,5,15,0.01019,43.137,150.9802,14.884,2.0,0.2962,0.375,0,14.749,47.8106,1.652,0.0,0,0.0,18.7295,6.21,0.0,0,0.0,24.2522,14.749,90.7923,241.7725,1.5321,0.0359,0.4142,,,
2026-04-05 16:00:00,nmpc,2026-04-01 00:00:00,5,16,0.0149,43.137,150.9802,14.891,2.0,0.3343,0.3418,0,14.991,47.8664,1.5,0.214,0,9.629,18.7653,10.0,1.0,0,12.292,24.298,36.912,90.9298,241.91,0.767,0.0519,0.3979,,,
2026-04-05 16:15:00,nmpc,2026-04-01 00:00:00,5,16,0.0149,43.137,150.9802,15.008,2.0,0.2341,0.3796,0,13.349,47.9162,1.653,0.0,0,0.0,18.7653,6.25,0.0,0,0.0,24.298,13.349,90.9795,241.9597,1.4851,0.0346,0.377,,,
2026-04-05 16:30:00,nmpc,2026-04-01 00:00:00,5,16,0.0149,43.137,150.9802,14.904,2.0,0.2898,0.3773,0,14.642,47.9707,1.5,0.2165,0,9.744,18.8016,10.0,1.0,0,12.292,24.3438,36.678,91.1161,242.0963,0.9955,0.0488,0.3964,,,
2026-04-05 16:45:00,nmpc,2026-04-01 00:00:00,5,16,0.0149,43.137,150.9802,14.898,2.0,0.297,0.3788,0,14.847,48.026,1.655,0.0,0,0.0,18.8016,6.32,0.0,0,0.0,24.3438,14.847,91.1714,242.1516,1.0431,0.0277,0.3879,,,
2026-04-05 17:00:00,nmpc,2026-04-01 00:00:00,5,17,0.01811,43.137,150.9802,14.902,2.0,0.2884,0.3761,0,14.584,48.092,1.5,0.2204,0,9.92,18.8466,10.0,1.0,0,12.292,24.3994,36.796,91.338,242.3182,1.0089,0.0485,0.3613,,,
2026-04-05 17:15:00,nmpc,2026-04-01 00:00:00,5,17,0.01811,43.137,150.9802,14.895,2.0,0.3093,0.3822,0,15.211,48.1609,1.658,0.0,0,0.0,18.8466,6.43,0.0,0,0.0,24.3994,15.211,91.4069,242.3871,1.1581,0.03,0.4044,,,
2026-04-05 17:30:00,nmpc,2026-04-01 00:00:00,5,17,0.01811,43.137,150.9802,14.915,2.0,0.2831,0.3773,0,14.481,48.2265,1.5,0.226,0,10.169,18.8926,10.0,1.0,0,12.292,24.4551,36.942,91.5742,242.5544,1.0887,0.0484,0.3765,,,
2026-04-05 17:45:00,nmpc,2026-04-01 00:00:00,5,17,0.01811,43.137,150.9802,14.898,2.0,0.2866,0.3744,0,14.505,48.2921,1.662,0.0,0,0.001,18.8926,6.58,0.0,0,0.0,24.4551,14.506,91.6398,242.62,1.0249,0.0333,0.4433,,,
2026-04-05 18:00:00,nmpc,2026-04-01 00:00:00,5,18,0.02753,43.137,150.9802,14.89,2.0,0.2892,0.3735,0,14.55,48.3923,1.5,0.1156,0,5.203,18.9284,10.0,1.0,0,12.292,24.5397,32.044,91.8604,242.8406,1.157,0.0354,0.403,,,
2026-04-05 18:15:00,nmpc,2026-04-01 00:00:00,5,18,0.02753,43.137,150.9802,14.888,2.0,0.2894,0.373,0,14.545,48.4924,1.5,0.2375,0,10.686,19.0019,6.79,0.0,0,0.0,24.5397,25.231,92.034,243.0142,1.0183,0.0261,0.5784,,,
