timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2025-10-05 23:30:00,baseline,2025-10-01 00:00:00,5,23,0.02433,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,107.4162,2.929,0.0,0,0.0,21.5479,7.19,0.0,1,12.292,26.2853,32.622,155.2494,511.1171,0.0,0.0,0.0,,,
2025-10-05 23:45:00,baseline,2025-10-01 00:00:00,5,23,0.02433,101.676,355.8677,9.433,3.5,1.0,1.0,1,44.385,107.6862,2.758,0.0,0,0.0,21.5479,4.23,0.0,0,0.0,26.2853,44.385,155.5194,511.3871,0.0,0.0,0.0,,,
2025-10-06 00:00:00,baseline,2025-10-01 00:00:00,6,0,0.02035,101.676,355.8677,9.811,5.025,1.0,0.0,0,24.055,107.8086,2.591,0.0,0,0.0,21.5479,10.0,0.0,1,12.292,26.3478,36.347,155.7043,511.572,0.0,0.0,0.0,,,
2025-10-06 00:15:00,baseline,2025-10-01 00:00:00,6,0,0.02035,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,107.912,2.426,0.0,0,0.0,21.5479,6.79,0.0,0,0.0,26.3478,20.33,155.8078,511.6754,0.0,0.0,0.0,,,
2025-10-06 00:30:00,baseline,2025-10-01 00:00:00,6,0,0.02035,101.676,355.8677,10.189,3.596,0.0,1.0,1,20.33,108.0154,2.264,0.0,0,0.0,21.5479,10.0,0.0,1,12.292,26.4104,32.622,155.9737,511.8414,0.0,0.0,0.0,,,
2025-10-06 00:45:00,baseline,2025-10-01 00:00:00,6,0,0.02035,101.676,355.8677,8.867,5.191,1.0,0.0,0,24.055,108.1378,2.105,0.0,0,0.0,21.5479,6.58,0.0,0,0.0,26.4104,24.055,156.0961,511.9638,0.0,0.0,0.0,,,
2025-10-06 01:00:00,baseline,2025-10-01 00:00:00,6,1,0.01944,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,108.2366,1.947,1.0,1,45.0,21.7666,10.0,0.0,1,12.292,26.4701,77.622,156.4733,512.341,0.0,0.0,0.0,,,
2025-10-06 01:15:00,baseline,2025-10-01 00:00:00,6,1,0.01944,101.676,355.8677,9.245,3.595,1.0,1.0,1,44.385,108.4523,3.12,0.0,0,0.0,21.7666,6.43,0.0,0,0.0,26.4701,44.385,156.6891,512.5567,0.0,0.0,0.0,,,
2025-10-06 01:30:00,baseline,2025-10-01 00:00:00,6,1,0.01944,101.676,355.8677,9.622,5.189,1.0,0.0,0,24.055,108.5692,2.965,0.0,0,0.0,21.7666,10.0,0.0,1,12.292,26.5299,36.347,156.8657,512.7334,0.0,0.0,0.0,,,
2025-10-06 01:45:00,baseline,2025-10-01 00:00:00,6,1,0.01944,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,108.668,2.811,0.0,0,0.0,21.7666,6.32,0.0,0,0.0,26.5299,20.33,156.9645,512.8322,0.0,0.0,0.0,,,
2025-10-06 02:00:00,baseline,2025-10-01 00:00:00,6,2,0.01918,101.676,355.8677,10.0,3.591,1.0,1.0,1,44.385,108.8809,2.659,0.0,0,0.0,21.7666,10.0,0.0,1,12.292,26.5888,56.676,157.2363,513.1039,0.0,0.0,0.0,,,
2025-10-06 02:15:00,baseline,2025-10-01 00:00:00,6,2,0.01918,101.676,355.8677,10.378,5.179,0.0,0.0,0,0.0,108.8809,2.509,0.0,0,0.0,21.7666,6.17,0.0,0,0.0,26.5888,0.0,157.2363,513.1039,0.0,0.0,0.0,,,
2025-10-06 02:30:00,baseline,2025-10-01 00:00:00,6,2,0.01918,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,108.9783,2.359,0.0,0,0.0,21.7666,10.0,0.0,1,12.292,26.6477,32.622,157.3927,513.2604,0.0,0.0,0.0,,,
2025-10-06 02:45:00,baseline,2025-10-01 00:00:00,6,2,0.01918,101.676,355.8677,9.056,3.573,1.0,1.0,1,44.385,109.1912,2.209,0.0,0,0.0,21.7666,6.17,0.0,0,0.0,26.6477,44.385,157.6055,513.4732,0.0,0.0,0.0,,,
2025-10-06 03:00:00,baseline,2025-10-01 00:00:00,6,3,0.02014,101.676,355.8677,9.433,5.133,1.0,0.0,0,24.055,109.3123,2.059,0.0,0,0.0,21.7666,10.0,0.0,1,12.292,26.7096,36.347,157.7885,513.6562,0.0,0.0,0.0,,,
2025-10-06 03:15:00,baseline,2025-10-01 00:00:00,6,3,0.02014,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,109.4146,1.908,1.0,1,45.0,21.9932,6.17,0.0,0,0.0,26.7096,65.33,158.1174,513.9851,0.0,0.0,0.0,,,
2025-10-06 03:30:00,baseline,2025-10-01 00:00:00,6,3,0.02014,101.676,355.8677,9.811,3.508,1.0,1.0,1,44.385,109.6381,3.095,0.0,0,0.0,21.9932,10.0,0.0,1,12.292,26.7715,56.676,158.4028,514.2705,0.0,0.0,0.0,,,
2025-10-06 03:45:00,baseline,2025-10-01 00:00:00,6,3,0.02014,101.676,355.8677,10.189,4.972,0.0,0.0,0,0.0,109.6381,2.945,0.0,0,0.0,21.9932,6.17,0.0,0,0.0,26.7715,0.0,158.4028,514.2705,0.0,0.0,0.0,,,
2025-10-06 04:00:00,baseline,2025-10-01 00:00:00,6,4,0.02146,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,109.7472,2.795,0.0,0,0.0,21.9932,10.0,0.0,1,12.292,26.8375,32.622,158.5778,514.4455,0.0,0.0,0.0,,,
2025-10-06 04:15:00,baseline,2025-10-01 00:00:00,6,4,0.02146,101.676,355.8677,8.867,3.326,1.0,1.0,1,44.385,109.9853,2.645,0.0,0,0.0,21.9932,6.18,0.0,0,0.0,26.8375,44.385,158.816,514.6836,0.0,0.0,0.0,,,
2025-10-06 04:30:00,baseline,2025-10-01 00:00:00,6,4,0.02146,101.676,355.8677,9.245,4.55,1.0,0.0,0,24.055,110.1144,2.494,0.0,0,0.0,21.9932,10.0,0.0,1,12.292,26.9034,36.347,159.011,514.8786,0.0,0.0,0.0,,,
2025-10-06 04:45:00,baseline,2025-10-01 00:00:00,6,4,0.02146,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,110.2234,2.344,0.0,0,0.0,21.9932,6.21,0.0,0,0.0,26.9034,20.33,159.12,514.9877,0.0,0.0,0.0,,,
2025-10-06 05:00:00,baseline,2025-10-01 00:00:00,6,5,0.02529,101.676,355.8677,9.622,2.948,1.0,1.0,1,44.385,110.5041,2.192,0.0,0,0.0,21.9932,10.0,0.0,1,12.292,26.9811,56.676,159.4784,515.346,0.0,0.0,0.0,,,
2025-10-06 05:15:00,baseline,2025-10-01 00:00:00,6,5,0.02529,101.676,355.8677,10.0,3.724,1.0,1.0,1,44.385,110.7847,2.04,0.0,0,0.0,21.9932,6.26,0.0,0,0.0,26.9811,44.385,159.759,515.6267,0.0,0.0,0.0,,,
2025-10-06 05:30:00,baseline,2025-10-01 00:00:00,6,5,0.02529,101.676,355.8677,10.378,4.309,0.0,0.0,0,0.0,110.7847,1.887,1.0,1,45.0,22.2777,10.0,0.0,1,12.292,27.0588,57.292,160.1212,515.9889,0.0,0.0,0.0,,,
2025-10-06 05:45:00,baseline,2025-10-01 00:00:00,6,5,0.02529,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,110.9132,3.073,0.0,0,0.0,22.2777,6.38,0.0,0,0.0,27.0588,20.33,160.2497,516.1174,0.0,0.0,0.0,,,
2025-10-06 06:00:00,baseline,2025-10-01 00:00:00,6,6,0.0358,101.676,355.8677,9.056,2.186,1.0,1.0,1,44.385,111.3105,2.916,0.0,0,0.0,22.2777,10.0,0.0,1,12.292,27.1688,56.676,160.757,516.6247,0.0,0.0,0.0,,,
2025-10-06 06:15:00,baseline,2025-10-01 00:00:00,6,6,0.0358,101.676,355.8677,9.433,2.185,1.0,1.0,1,44.385,111.7077,2.756,0.0,0,0.0,22.2777,6.6,0.0,0,0.0,27.1688,44.385,161.1542,517.0219,0.0,0.0,0.0,,,
2025-10-06 06:30:00,baseline,2025-10-01 00:00:00,6,6,0.0358,101.676,355.8677,9.811,2.02,1.0,1.0,1,44.385,112.1049,2.592,0.0,0,0.0,22.2777,10.0,0.0,1,12.292,27.2789,56.676,161.6615,517.5292,0.0,0.0,0.0,,,
2025-10-06 06:45:00,baseline,2025-10-01 00:00:00,6,6,0.0358,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,112.2869,2.423,0.0,0,0.0,22.2777,6.97,0.0,0,0.0,27.2789,20.33,161.8434,517.7111,0.0,0.0,0.0,,,
2025-10-06 07:00:00,baseline,2025-10-01 00:00:00,6,7,0.03972,101.676,355.8677,8.867,2.0,1.0,1.0,1,44.385,112.7276,2.249,0.0,0,0.0,22.2777,10.0,0.0,1,12.292,27.4009,56.676,162.4062,518.2739,0.0,0.0,0.0,,,
2025-10-06 07:15:00,baseline,2025-10-01 00:00:00,6,7,0.03972,101.676,355.8677,9.245,2.0,1.0,1.0,1,44.385,113.1684,2.068,0.0,0,0.0,22.2777,7.48,0.0,1,12.292,27.523,56.676,162.969,518.8367,0.0,0.0,0.0,,,
2025-10-06 07:30:00,baseline,2025-10-01 00:00:00,6,7,0.03972,101.676,355.8677,9.622,2.0,1.0,1.0,1,44.385,113.6091,1.88,1.0,1,45.0,22.7245,5.27,0.0,0,0.0,27.523,89.385,163.8566,519.7243,0.0,0.0,0.0,,,
2025-10-06 07:45:00,baseline,2025-10-01 00:00:00,6,7,0.03972,101.676,355.8677,10.0,2.0,1.0,1.0,1,44.385,114.0499,3.028,0.0,0,0.0,22.7245,10.0,0.0,1,12.292,27.645,56.676,164.4194,520.2871,0.0,0.0,0.0,,,
2025-10-06 08:00:00,baseline,2025-10-01 00:00:00,6,8,0.02829,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,114.1936,2.825,0.0,0,0.0,22.7245,8.43,0.0,1,12.292,27.732,32.622,164.6501,520.5178,0.0,0.0,0.0,,,
2025-10-06 08:15:00,baseline,2025-10-01 00:00:00,6,8,0.02829,101.676,355.8677,9.056,2.0,1.0,1.0,1,44.385,114.5076,2.615,0.0,0,0.0,22.7245,7.15,0.0,1,12.292,27.8189,56.676,165.051,520.9187,0.0,0.0,0.0,,,
2025-10-06 08:30:00,baseline,2025-10-01 00:00:00,6,8,0.02829,101.676,355.8677,9.433,2.186,1.0,1.0,1,44.385,114.8215,2.398,0.0,0,0.0,22.7245,6.14,0.0,0,0.0,27.8189,44.385,165.3649,521.2326,0.0,0.0,0.0,,,
2025-10-06 08:45:00,baseline,2025-10-01 00:00:00,6,8,0.02829,101.676,355.8677,9.811,2.572,1.0,1.0,1,44.385,115.1354,2.177,0.0,0,0.0,22.7245,10.0,0.0,1,12.292,27.9058,56.676,165.7657,521.6334,0.0,0.0,0.0,,,
2025-10-06 09:00:00,baseline,2025-10-01 00:00:00,6,9,0.01957,101.676,355.8677,10.189,3.158,0.0,1.0,1,20.33,115.2348,1.954,1.0,1,45.0,22.9447,9.32,0.0,1,12.292,27.966,77.622,166.1455,522.0132,0.0,0.0,0.0,,,
2025-10-06 09:15:00,baseline,2025-10-01 00:00:00,6,9,0.01957,101.676,355.8677,8.867,3.933,1.0,1.0,1,44.385,115.452,3.056,0.0,0,0.0,22.9447,8.68,0.0,1,12.292,28.0261,56.676,166.4228,522.2905,0.0,0.0,0.0,,,
2025-10-06 09:30:00,baseline,2025-10-01 00:00:00,6,9,0.01957,101.676,355.8677,9.245,4.881,1.0,0.0,0,24.055,115.5697,2.832,0.0,0,0.0,22.9447,8.0,0.0,1,12.292,28.0862,36.347,166.6006,522.4683,0.0,0.0,0.0,,,
2025-10-06 09:45:00,baseline,2025-10-01 00:00:00,6,9,0.01957,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,115.6691,2.611,0.0,0,0.0,22.9447,7.19,0.0,1,12.292,28.1464,32.622,166.7602,522.6279,0.0,0.0,0.0,,,
2025-10-06 10:00:00,baseline,2025-10-01 00:00:00,6,10,0.02149,101.676,355.8677,9.622,3.224,1.0,1.0,1,44.385,115.9076,2.395,0.0,0,0.0,22.9447,6.17,0.0,0,0.0,28.1464,44.385,166.9987,522.8664,0.0,0.0,0.0,,,
2025-10-06 10:15:00,baseline,2025-10-01 00:00:00,6,10,0.02149,101.676,355.8677,10.0,4.55,1.0,0.0,0,24.055,116.0368,2.185,0.0,0,0.0,22.9447,10.0,0.0,1,12.292,28.2124,36.347,167.194,523.0616,0.0,0.0,0.0,,,
2025-10-06 10:30:00,baseline,2025-10-01 00:00:00,6,10,0.02149,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,116.1461,1.982,1.0,1,45.0,23.1865,8.43,0.0,1,12.292,28.2784,77.622,167.611,523.4787,0.0,0.0,0.0,,,
2025-10-06 10:45:00,baseline,2025-10-01 00:00:00,6,10,0.02149,101.676,355.8677,10.378,3.464,0.0,1.0,1,20.33,116.2553,3.108,0.0,0,0.0,23.1865,6.53,0.0,0,0.0,28.2784,20.33,167.7202,523.5879,0.0,0.0,0.0,,,
2025-10-06 11:00:00,baseline,2025-10-01 00:00:00,6,11,0.02714,101.676,355.8677,9.056,4.972,1.0,0.0,0,24.055,116.4185,2.92,0.0,0,0.0,23.1865,10.0,0.0,1,12.292,28.3618,36.347,167.9668,523.8345,0.0,0.0,0.0,,,
2025-10-06 11:15:00,baseline,2025-10-01 00:00:00,6,11,0.02714,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,116.5564,2.739,0.0,0,0.0,23.1865,7.48,0.0,1,12.292,28.4452,32.622,168.1882,524.0558,0.0,0.0,0.0,,,
2025-10-06 11:30:00,baseline,2025-10-01 00:00:00,6,11,0.02714,101.676,355.8677,9.433,3.559,1.0,1.0,1,44.385,116.8576,2.564,0.0,0,0.0,23.1865,4.69,0.0,0,0.0,28.4452,44.385,168.4893,524.357,0.0,0.0,0.0,,,
2025-10-06 11:45:00,baseline,2025-10-01 00:00:00,6,11,0.02714,101.676,355.8677,9.811,5.131,1.0,0.0,0,24.055,117.0208,2.396,0.0,0,0.0,23.1865,10.0,0.0,1,12.292,28.5286,36.347,168.7359,524.6036,0.0,0.0,0.0,,,
2025-10-06 12:00:00,baseline,2025-10-01 00:00:00,6,12,0.03967,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,117.2224,2.232,0.0,0,0.0,23.1865,6.76,0.0,0,0.0,28.5286,20.33,168.9375,524.8052,0.0,0.0,0.0,,,
2025-10-06 12:15:00,baseline,2025-10-01 00:00:00,6,12,0.03967,101.676,355.8677,10.189,3.585,0.0,1.0,1,20.33,117.424,2.072,0.0,0,0.0,23.1865,10.0,0.0,1,12.292,28.6506,32.622,169.2611,525.1287,0.0,0.0,0.0,,,
2025-10-06 12:30:00,baseline,2025-10-01 00:00:00,6,12,0.03967,101.676,355.8677,8.867,5.172,1.0,0.0,0,24.055,117.6626,1.914,1.0,1,45.0,23.6328,6.48,0.0,0,0.0,28.6506,69.055,169.9459,525.8136,0.0,0.0,0.0,,,
2025-10-06 12:45:00,baseline,2025-10-01 00:00:00,6,12,0.03967,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,117.8642,3.095,0.0,0,0.0,23.6328,10.0,0.0,1,12.292,28.7725,32.622,170.2694,526.1371,0.0,0.0,0.0,,,
2025-10-06 13:00:00,baseline,2025-10-01 00:00:00,6,13,0.04429,101.676,355.8677,9.245,3.585,1.0,1.0,1,44.385,118.3557,2.942,0.0,0,0.0,23.6328,6.31,0.0,0,0.0,28.7725,44.385,170.7609,526.6286,0.0,0.0,0.0,,,
2025-10-06 13:15:00,baseline,2025-10-01 00:00:00,6,13,0.04429,101.676,355.8677,9.622,5.167,1.0,0.0,0,24.055,118.622,2.79,0.0,0,0.0,23.6328,10.0,0.0,1,12.292,28.9086,36.347,171.1633,527.031,0.0,0.0,0.0,,,
2025-10-06 13:30:00,baseline,2025-10-01 00:00:00,6,13,0.04429,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,118.8471,2.638,0.0,0,0.0,23.6328,6.23,0.0,0,0.0,28.9086,20.33,171.3884,527.2561,0.0,0.0,0.0,,,
2025-10-06 13:45:00,baseline,2025-10-01 00:00:00,6,13,0.04429,101.676,355.8677,10.0,3.568,1.0,1.0,1,44.385,119.3386,2.488,0.0,0,0.0,23.6328,10.0,0.0,1,12.292,29.0447,56.676,172.016,527.8837,0.0,0.0,0.0,,,
2025-10-06 14:00:00,baseline,2025-10-01 00:00:00,6,14,0.05119,101.676,355.8677,10.378,5.125,0.0,0.0,0,0.0,119.3386,2.337,0.0,0,0.0,23.6328,6.19,0.0,0,0.0,29.0447,0.0,172.016,527.8837,0.0,0.0,0.0,,,
2025-10-06 14:15:00,baseline,2025-10-01 00:00:00,6,14,0.05119,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,119.5987,2.187,0.0,0,0.0,23.6328,10.0,0.0,1,12.292,29.202,32.622,172.4335,528.3011,0.0,0.0,0.0,,,
2025-10-06 14:30:00,baseline,2025-10-01 00:00:00,6,14,0.05119,101.676,355.8677,9.056,3.524,1.0,1.0,1,44.385,120.1668,2.036,0.0,0,0.0,23.6328,6.18,0.0,0,0.0,29.202,44.385,173.0015,528.8691,0.0,0.0,0.0,,,
2025-10-06 14:45:00,baseline,2025-10-01 00:00:00,6,14,0.05119,101.676,355.8677,9.433,5.025,1.0,0.0,0,24.055,120.4746,1.886,1.0,1,45.0,24.2086,10.0,0.0,1,12.292,29.3593,81.347,174.0425,529.9102,0.0,0.0,0.0,,,
2025-10-06 15:00:00,baseline,2025-10-01 00:00:00,6,15,0.05048,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,120.7312,3.077,0.0,0,0.0,24.2086,6.19,0.0,0,0.0,29.3593,20.33,174.2991,530.1667,0.0,0.0,0.0,,,
2025-10-06 15:15:00,baseline,2025-10-01 00:00:00,6,15,0.05048,101.676,355.8677,9.811,3.434,1.0,1.0,1,44.385,121.2913,2.927,0.0,0,0.0,24.2086,10.0,0.0,1,12.292,29.5144,56.676,175.0143,530.882,0.0,0.0,0.0,,,
2025-10-06 15:30:00,baseline,2025-10-01 00:00:00,6,15,0.05048,101.676,355.8677,10.189,4.823,0.0,0.0,0,0.0,121.2913,2.776,0.0,0,0.0,24.2086,6.2,0.0,0,0.0,29.5144,0.0,175.0143,530.882,0.0,0.0,0.0,,,
2025-10-06 15:45:00,baseline,2025-10-01 00:00:00,6,15,0.05048,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,121.5479,2.625,0.0,0,0.0,24.2086,10.0,0.0,1,12.292,29.6695,32.622,175.426,531.2937,0.0,0.0,0.0,,,
2025-10-06 16:00:00,baseline,2025-10-01 00:00:00,6,16,0.05584,101.676,355.8677,8.867,3.276,1.0,1.0,1,44.385,122.1675,2.474,0.0,0,0.0,24.2086,6.23,0.0,0,0.0,29.6695,44.385,176.0456,531.9133,0.0,0.0,0.0,,,
2025-10-06 16:15:00,baseline,2025-10-01 00:00:00,6,16,0.05584,101.676,355.8677,9.245,4.483,1.0,0.0,0,24.055,122.5033,2.322,0.0,0,0.0,24.2086,10.0,0.0,1,12.292,29.8411,36.347,176.553,532.4207,0.0,0.0,0.0,,,
2025-10-06 16:30:00,baseline,2025-10-01 00:00:00,6,16,0.05584,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,122.7871,2.169,0.0,0,0.0,24.2086,6.28,0.0,0,0.0,29.8411,20.33,176.8368,532.7045,0.0,0.0,0.0,,,
2025-10-06 16:45:00,baseline,2025-10-01 00:00:00,6,16,0.05584,101.676,355.8677,9.622,3.048,1.0,1.0,1,44.385,123.4067,2.015,0.0,0,0.0,24.2086,10.0,0.0,1,12.292,30.0127,56.676,177.628,533.4957,0.0,0.0,0.0,,,
2025-10-06 17:00:00,baseline,2025-10-01 00:00:00,6,17,0.06735,101.676,355.8677,10.0,4.008,1.0,0.0,0,24.055,123.8117,1.861,1.0,1,45.0,24.9663,6.37,0.0,0,0.0,30.0127,69.055,178.7907,534.6584,0.0,0.0,0.0,,,
2025-10-06 17:15:00,baseline,2025-10-01 00:00:00,6,17,0.06735,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,124.154,3.052,0.0,0,0.0,24.9663,10.0,0.0,1,12.292,30.2197,32.622,179.34,535.2077,0.0,0.0,0.0,,,
2025-10-06 17:30:00,baseline,2025-10-01 00:00:00,6,17,0.06735,101.676,355.8677,10.378,2.78,0.0,1.0,1,20.33,124.4963,2.894,0.0,0,0.0,24.9663,6.5,0.0,0,0.0,30.2197,20.33,179.6823,535.55,0.0,0.0,0.0,,,
2025-10-06 17:45:00,baseline,2025-10-01 00:00:00,6,17,0.06735,101.676,355.8677,9.056,3.472,1.0,1.0,1,44.385,125.2436,2.734,0.0,0,0.0,24.9663,10.0,0.0,1,12.292,30.4266,56.676,180.6366,536.5043,0.0,0.0,0.0,,,
2025-10-06 18:00:00,baseline,2025-10-01 00:00:00,6,18,0.09137,101.676,355.8677,9.433,4.083,1.0,0.0,0,24.055,125.7931,2.572,0.0,0,0.0,24.9663,6.68,0.0,0,0.0,30.4266,24.055,181.1861,537.0537,0.0,0.0,0.0,,,
2025-10-06 18:15:00,baseline,2025-10-01 00:00:00,6,18,0.09137,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,126.2575,2.408,0.0,0,0.0,24.9663,10.0,0.0,1,12.292,30.7074,32.622,181.9312,537.7989,0.0,0.0,0.0,,,
2025-10-06 18:30:00,baseline,2025-10-01 00:00:00,6,18,0.09137,101.676,355.8677,9.811,2.48,1.0,1.0,1,44.385,127.2714,2.24,0.0,0,0.0,24.9663,6.91,0.0,0,0.0,30.7074,44.385,182.9451,538.8128,0.0,0.0,0.0,,,
2025-10-06 18:45:00,baseline,2025-10-01 00:00:00,6,18,0.09137,101.676,355.8677,10.189,2.916,0.0,1.0,1,20.33,127.7357,2.069,0.0,0,0.0,24.9663,10.0,0.0,1,12.292,30.9882,32.622,183.6903,539.5579,0.0,0.0,0.0,,,
2025-10-06 19:00:00,baseline,2025-10-01 00:00:00,6,19,0.08395,101.676,355.8677,8.867,3.324,1.0,1.0,1,44.385,128.6673,1.896,1.0,1,45.0,25.9108,7.19,0.0,1,12.292,31.2461,101.676,185.8242,541.6919,0.0,0.0,0.0,,,
2025-10-06 19:15:00,baseline,2025-10-01 00:00:00,6,19,0.08395,101.676,355.8677,9.245,3.723,1.0,1.0,1,44.385,129.5988,3.058,0.0,0,0.0,25.9108,4.52,0.0,0,0.0,31.2461,44.385,186.7557,542.6234,0.0,0.0,0.0,,,
2025-10-06 19:30:00,baseline,2025-10-01 00:00:00,6,19,0.08395,101.676,355.8677,9.622,4.131,1.0,0.0,0,24.055,130.1036,2.877,0.0,0,0.0,25.9108,10.0,0.0,1,12.292,31.5041,36.347,187.5185,543.3862,0.0,0.0,0.0,,,
2025-10-06 19:45:00,baseline,2025-10-01 00:00:00,6,19,0.08395,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,130.5303,2.693,0.0,0,0.0,25.9108,7.62,0.0,1,12.292,31.7621,32.622,188.2032,544.0709,0.0,0.0,0.0,,,
2025-10-06 20:00:00,baseline,2025-10-01 00:00:00,6,20,0.06277,101.676,355.8677,10.0,2.48,1.0,1.0,1,44.385,131.2268,2.506,0.0,0,0.0,25.9108,5.36,0.0,0,0.0,31.7621,44.385,188.8997,544.7674,0.0,0.0,0.0,,,
2025-10-06 20:15:00,baseline,2025-10-01 00:00:00,6,20,0.06277,101.676,355.8677,10.378,3.02,0.0,1.0,1,20.33,131.5459,2.317,0.0,0,0.0,25.9108,10.0,0.0,1,12.292,31.955,32.622,189.4116,545.2793,0.0,0.0,0.0,,,
2025-10-06 20:30:00,baseline,2025-10-01 00:00:00,6,20,0.06277,101.676,355.8677,9.056,3.631,1.0,1.0,1,44.385,132.2424,2.125,0.0,0,0.0,25.9108,7.96,0.0,1,12.292,32.1479,56.676,190.301,546.1687,0.0,0.0,0.0,,,
2025-10-06 20:45:00,baseline,2025-10-01 00:00:00,6,20,0.06277,101.676,355.8677,9.433,4.323,1.0,0.0,0,24.055,132.6198,1.931,1.0,1,45.0,26.6169,5.98,0.0,0,0.0,32.1479,69.055,191.3846,547.2523,0.0,0.0,0.0,,,
2025-10-06 21:00:00,baseline,2025-10-01 00:00:00,6,21,0.04916,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,132.8697,3.069,0.0,0,0.0,26.6169,10.0,0.0,1,12.292,32.2989,32.622,191.7856,547.6532,0.0,0.0,0.0,,,
2025-10-06 21:15:00,baseline,2025-10-01 00:00:00,6,21,0.04916,101.676,355.8677,9.811,2.87,1.0,1.0,1,44.385,133.4152,2.874,0.0,0,0.0,26.6169,8.09,0.0,1,12.292,32.45,56.676,192.4821,548.3498,0.0,0.0,0.0,,,
2025-10-06 21:30:00,baseline,2025-10-01 00:00:00,6,21,0.04916,101.676,355.8677,10.189,3.83,0.0,1.0,1,20.33,133.665,2.679,0.0,0,0.0,26.6169,6.16,0.0,0,0.0,32.45,20.33,192.732,548.5996,0.0,0.0,0.0,,,
2025-10-06 21:45:00,baseline,2025-10-01 00:00:00,6,21,0.04916,101.676,355.8677,8.867,4.877,1.0,0.0,0,24.055,133.9607,2.485,0.0,0,0.0,26.6169,10.0,0.0,1,12.292,32.6011,36.347,193.1787,549.0463,0.0,0.0,0.0,,,
2025-10-06 22:00:00,baseline,2025-10-01 00:00:00,6,22,0.03721,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,134.1498,2.293,0.0,0,0.0,26.6169,7.96,0.0,1,12.292,32.7154,32.622,193.4821,549.3498,0.0,0.0,0.0,,,
2025-10-06 22:15:00,baseline,2025-10-01 00:00:00,6,22,0.03721,101.676,355.8677,9.245,3.207,1.0,1.0,1,44.385,134.5627,2.104,0.0,0,0.0,26.6169,5.82,0.0,0,0.0,32.7154,44.385,193.895,549.7627,0.0,0.0,0.0,,,
2025-10-06 22:30:00,baseline,2025-10-01 00:00:00,6,22,0.03721,101.676,355.8677,9.622,4.483,1.0,0.0,0,24.055,134.7865,1.917,1.0,1,45.0,27.0355,10.0,0.0,1,12.292,32.8297,81.347,194.6518,550.5194,0.0,0.0,0.0,,,
2025-10-06 22:45:00,baseline,2025-10-01 00:00:00,6,22,0.03721,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,134.9756,3.068,0.0,0,0.0,27.0355,7.62,0.0,1,12.292,32.9441,32.622,194.9552,550.8229,0.0,0.0,0.0,,,
2025-10-06 23:00:00,baseline,2025-10-01 00:00:00,6,23,0.03143,101.676,355.8677,10.0,3.389,1.0,1.0,1,44.385,135.3243,2.887,0.0,0,0.0,27.0355,5.09,0.0,0,0.0,32.9441,44.385,195.304,551.1716,0.0,0.0,0.0,,,
2025-10-06 23:15:00,baseline,2025-10-01 00:00:00,6,23,0.03143,101.676,355.8677,10.378,4.823,0.0,0.0,0,0.0,135.3243,2.71,0.0,0,0.0,27.0355,10.0,0.0,1,12.292,33.0407,12.292,195.4006,551.2682,0.0,0.0,0.0,,,
