timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-01-05 23:30:00,baseline,2026-01-01 00:00:00,5,23,0.01498,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,61.4134,2.929,0.0,0,0.0,12.0763,7.19,0.0,1,12.292,14.9435,32.622,88.4332,444.3009,0.0,0.0,0.0,,,
2026-01-05 23:45:00,baseline,2026-01-01 00:00:00,5,23,0.01498,101.676,355.8677,9.433,3.5,1.0,1.0,1,44.385,61.5796,2.758,0.0,0,0.0,12.0763,4.23,0.0,0,0.0,14.9435,44.385,88.5994,444.4671,0.0,0.0,0.0,,,
2026-01-06 00:00:00,baseline,2026-01-01 00:00:00,6,0,0.01528,101.676,355.8677,9.811,5.025,1.0,0.0,0,24.055,61.6715,2.591,0.0,0,0.0,12.0763,10.0,0.0,1,12.292,14.9905,36.347,88.7383,444.6059,0.0,0.0,0.0,,,
2026-01-06 00:15:00,baseline,2026-01-01 00:00:00,6,0,0.01528,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,61.7491,2.426,0.0,0,0.0,12.0763,6.79,0.0,0,0.0,14.9905,20.33,88.8159,444.6836,0.0,0.0,0.0,,,
2026-01-06 00:30:00,baseline,2026-01-01 00:00:00,6,0,0.01528,101.676,355.8677,10.189,3.596,0.0,1.0,1,20.33,61.8268,2.264,0.0,0,0.0,12.0763,10.0,0.0,1,12.292,15.0374,32.622,88.9405,444.8082,0.0,0.0,0.0,,,
2026-01-06 00:45:00,baseline,2026-01-01 00:00:00,6,0,0.01528,101.676,355.8677,8.867,5.191,1.0,0.0,0,24.055,61.9187,2.105,0.0,0,0.0,12.0763,6.58,0.0,0,0.0,15.0374,24.055,89.0324,444.9001,0.0,0.0,0.0,,,
2026-01-06 01:00:00,baseline,2026-01-01 00:00:00,6,1,0.01516,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,61.9957,1.947,1.0,1,45.0,12.2469,10.0,0.0,1,12.292,15.084,77.622,89.3266,445.1943,0.0,0.0,0.0,,,
2026-01-06 01:15:00,baseline,2026-01-01 00:00:00,6,1,0.01516,101.676,355.8677,9.245,3.595,1.0,1.0,1,44.385,62.164,3.12,0.0,0,0.0,12.2469,6.43,0.0,0,0.0,15.084,44.385,89.4948,445.3625,0.0,0.0,0.0,,,
2026-01-06 01:30:00,baseline,2026-01-01 00:00:00,6,1,0.01516,101.676,355.8677,9.622,5.189,1.0,0.0,0,24.055,62.2551,2.965,0.0,0,0.0,12.2469,10.0,0.0,1,12.292,15.1306,36.347,89.6326,445.5003,0.0,0.0,0.0,,,
2026-01-06 01:45:00,baseline,2026-01-01 00:00:00,6,1,0.01516,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,62.3322,2.811,0.0,0,0.0,12.2469,6.32,0.0,0,0.0,15.1306,20.33,89.7096,445.5773,0.0,0.0,0.0,,,
2026-01-06 02:00:00,baseline,2026-01-01 00:00:00,6,2,0.01504,101.676,355.8677,10.0,3.591,1.0,1.0,1,44.385,62.4991,2.659,0.0,0,0.0,12.2469,10.0,0.0,1,12.292,15.1768,56.676,89.9227,445.7904,0.0,0.0,0.0,,,
2026-01-06 02:15:00,baseline,2026-01-01 00:00:00,6,2,0.01504,101.676,355.8677,10.378,5.179,0.0,0.0,0,0.0,62.4991,2.509,0.0,0,0.0,12.2469,6.17,0.0,0,0.0,15.1768,0.0,89.9227,445.7904,0.0,0.0,0.0,,,
2026-01-06 02:30:00,baseline,2026-01-01 00:00:00,6,2,0.01504,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,62.5755,2.359,0.0,0,0.0,12.2469,10.0,0.0,1,12.292,15.223,32.622,90.0454,445.9131,0.0,0.0,0.0,,,
2026-01-06 02:45:00,baseline,2026-01-01 00:00:00,6,2,0.01504,101.676,355.8677,9.056,3.573,1.0,1.0,1,44.385,62.7424,2.209,0.0,0,0.0,12.2469,6.17,0.0,0,0.0,15.223,44.385,90.2123,446.08,0.0,0.0,0.0,,,
2026-01-06 03:00:00,baseline,2026-01-01 00:00:00,6,3,0.01442,101.676,355.8677,9.433,5.133,1.0,0.0,0,24.055,62.8291,2.059,0.0,0,0.0,12.2469,10.0,0.0,1,12.292,15.2673,36.347,90.3433,446.211,0.0,0.0,0.0,,,
2026-01-06 03:15:00,baseline,2026-01-01 00:00:00,6,3,0.01442,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,62.9024,1.908,1.0,1,45.0,12.4091,6.17,0.0,0,0.0,15.2673,65.33,90.5788,446.4465,0.0,0.0,0.0,,,
2026-01-06 03:30:00,baseline,2026-01-01 00:00:00,6,3,0.01442,101.676,355.8677,9.811,3.508,1.0,1.0,1,44.385,63.0624,3.095,0.0,0,0.0,12.4091,10.0,0.0,1,12.292,15.3117,56.676,90.7832,446.6508,0.0,0.0,0.0,,,
2026-01-06 03:45:00,baseline,2026-01-01 00:00:00,6,3,0.01442,101.676,355.8677,10.189,4.972,0.0,0.0,0,0.0,63.0624,2.945,0.0,0,0.0,12.4091,6.17,0.0,0,0.0,15.3117,0.0,90.7832,446.6508,0.0,0.0,0.0,,,
2026-01-06 04:00:00,baseline,2026-01-01 00:00:00,6,4,0.01453,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,63.1363,2.795,0.0,0,0.0,12.4091,10.0,0.0,1,12.292,15.3563,32.622,90.9017,446.7693,0.0,0.0,0.0,,,
2026-01-06 04:15:00,baseline,2026-01-01 00:00:00,6,4,0.01453,101.676,355.8677,8.867,3.326,1.0,1.0,1,44.385,63.2975,2.645,0.0,0,0.0,12.4091,6.18,0.0,0,0.0,15.3563,44.385,91.0629,446.9305,0.0,0.0,0.0,,,
2026-01-06 04:30:00,baseline,2026-01-01 00:00:00,6,4,0.01453,101.676,355.8677,9.245,4.55,1.0,0.0,0,24.055,63.3849,2.494,0.0,0,0.0,12.4091,10.0,0.0,1,12.292,15.401,36.347,91.1949,447.0626,0.0,0.0,0.0,,,
2026-01-06 04:45:00,baseline,2026-01-01 00:00:00,6,4,0.01453,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,63.4587,2.344,0.0,0,0.0,12.4091,6.21,0.0,0,0.0,15.401,20.33,91.2688,447.1364,0.0,0.0,0.0,,,
2026-01-06 05:00:00,baseline,2026-01-01 00:00:00,6,5,0.01751,101.676,355.8677,9.622,2.948,1.0,1.0,1,44.385,63.653,2.192,0.0,0,0.0,12.4091,10.0,0.0,1,12.292,15.4548,56.676,91.5169,447.3845,0.0,0.0,0.0,,,
2026-01-06 05:15:00,baseline,2026-01-01 00:00:00,6,5,0.01751,101.676,355.8677,10.0,3.724,1.0,1.0,1,44.385,63.8473,2.04,0.0,0,0.0,12.4091,6.26,0.0,0,0.0,15.4548,44.385,91.7112,447.5788,0.0,0.0,0.0,,,
2026-01-06 05:30:00,baseline,2026-01-01 00:00:00,6,5,0.01751,101.676,355.8677,10.378,4.309,0.0,0.0,0,0.0,63.8473,1.887,1.0,1,45.0,12.6061,10.0,0.0,1,12.292,15.5086,57.292,91.9619,447.8296,0.0,0.0,0.0,,,
2026-01-06 05:45:00,baseline,2026-01-01 00:00:00,6,5,0.01751,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,63.9363,3.073,0.0,0,0.0,12.6061,6.38,0.0,0,0.0,15.5086,20.33,92.0509,447.9186,0.0,0.0,0.0,,,
2026-01-06 06:00:00,baseline,2026-01-01 00:00:00,6,6,0.02081,101.676,355.8677,9.056,2.186,1.0,1.0,1,44.385,64.1672,2.916,0.0,0,0.0,12.6061,10.0,0.0,1,12.292,15.5725,56.676,92.3458,448.2135,0.0,0.0,0.0,,,
2026-01-06 06:15:00,baseline,2026-01-01 00:00:00,6,6,0.02081,101.676,355.8677,9.433,2.185,1.0,1.0,1,44.385,64.3981,2.756,0.0,0,0.0,12.6061,6.6,0.0,0,0.0,15.5725,44.385,92.5767,448.4444,0.0,0.0,0.0,,,
2026-01-06 06:30:00,baseline,2026-01-01 00:00:00,6,6,0.02081,101.676,355.8677,9.811,2.02,1.0,1.0,1,44.385,64.629,2.592,0.0,0,0.0,12.6061,10.0,0.0,1,12.292,15.6365,56.676,92.8716,448.7392,0.0,0.0,0.0,,,
2026-01-06 06:45:00,baseline,2026-01-01 00:00:00,6,6,0.02081,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,64.7348,2.423,0.0,0,0.0,12.6061,6.97,0.0,0,0.0,15.6365,20.33,92.9773,448.845,0.0,0.0,0.0,,,
2026-01-06 07:00:00,baseline,2026-01-01 00:00:00,6,7,0.02332,101.676,355.8677,8.867,2.0,1.0,1.0,1,44.385,64.9936,2.249,0.0,0,0.0,12.6061,10.0,0.0,1,12.292,15.7081,56.676,93.3078,449.1754,0.0,0.0,0.0,,,
2026-01-06 07:15:00,baseline,2026-01-01 00:00:00,6,7,0.02332,101.676,355.8677,9.245,2.0,1.0,1.0,1,44.385,65.2523,2.068,0.0,0,0.0,12.6061,7.48,0.0,1,12.292,15.7798,56.676,93.6382,449.5059,0.0,0.0,0.0,,,
2026-01-06 07:30:00,baseline,2026-01-01 00:00:00,6,7,0.02332,101.676,355.8677,9.622,2.0,1.0,1.0,1,44.385,65.5111,1.88,1.0,1,45.0,12.8684,5.27,0.0,0,0.0,15.7798,89.385,94.1593,450.027,0.0,0.0,0.0,,,
2026-01-06 07:45:00,baseline,2026-01-01 00:00:00,6,7,0.02332,101.676,355.8677,10.0,2.0,1.0,1.0,1,44.385,65.7698,3.028,0.0,0,0.0,12.8684,10.0,0.0,1,12.292,15.8515,56.676,94.4897,450.3574,0.0,0.0,0.0,,,
2026-01-06 08:00:00,baseline,2026-01-01 00:00:00,6,8,0.01976,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,65.8703,2.825,0.0,0,0.0,12.8684,8.43,0.0,1,12.292,15.9122,32.622,94.6509,450.5185,0.0,0.0,0.0,,,
2026-01-06 08:15:00,baseline,2026-01-01 00:00:00,6,8,0.01976,101.676,355.8677,9.056,2.0,1.0,1.0,1,44.385,66.0895,2.615,0.0,0,0.0,12.8684,7.15,0.0,1,12.292,15.9729,56.676,94.9309,450.7985,0.0,0.0,0.0,,,
2026-01-06 08:30:00,baseline,2026-01-01 00:00:00,6,8,0.01976,101.676,355.8677,9.433,2.186,1.0,1.0,1,44.385,66.3088,2.398,0.0,0,0.0,12.8684,6.14,0.0,0,0.0,15.9729,44.385,95.1501,451.0178,0.0,0.0,0.0,,,
2026-01-06 08:45:00,baseline,2026-01-01 00:00:00,6,8,0.01976,101.676,355.8677,9.811,2.572,1.0,1.0,1,44.385,66.5281,2.177,0.0,0,0.0,12.8684,10.0,0.0,1,12.292,16.0336,56.676,95.4301,451.2978,0.0,0.0,0.0,,,
2026-01-06 09:00:00,baseline,2026-01-01 00:00:00,6,9,0.01687,101.676,355.8677,10.189,3.158,0.0,1.0,1,20.33,66.6138,1.954,1.0,1,45.0,13.0582,9.32,0.0,1,12.292,16.0855,77.622,95.7575,451.6251,0.0,0.0,0.0,,,
2026-01-06 09:15:00,baseline,2026-01-01 00:00:00,6,9,0.01687,101.676,355.8677,8.867,3.933,1.0,1.0,1,44.385,66.801,3.056,0.0,0,0.0,13.0582,8.68,0.0,1,12.292,16.1373,56.676,95.9965,451.8642,0.0,0.0,0.0,,,
2026-01-06 09:30:00,baseline,2026-01-01 00:00:00,6,9,0.01687,101.676,355.8677,9.245,4.881,1.0,0.0,0,24.055,66.9024,2.832,0.0,0,0.0,13.0582,8.0,0.0,1,12.292,16.1891,36.347,96.1498,452.0175,0.0,0.0,0.0,,,
2026-01-06 09:45:00,baseline,2026-01-01 00:00:00,6,9,0.01687,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,66.9882,2.611,0.0,0,0.0,13.0582,7.19,0.0,1,12.292,16.241,32.622,96.2874,452.155,0.0,0.0,0.0,,,
2026-01-06 10:00:00,baseline,2026-01-01 00:00:00,6,10,0.0163,101.676,355.8677,9.622,3.224,1.0,1.0,1,44.385,67.1691,2.395,0.0,0,0.0,13.0582,6.17,0.0,0,0.0,16.241,44.385,96.4682,452.3359,0.0,0.0,0.0,,,
2026-01-06 10:15:00,baseline,2026-01-01 00:00:00,6,10,0.0163,101.676,355.8677,10.0,4.55,1.0,0.0,0,24.055,67.2671,2.185,0.0,0,0.0,13.0582,10.0,0.0,1,12.292,16.2911,36.347,96.6164,452.484,0.0,0.0,0.0,,,
2026-01-06 10:30:00,baseline,2026-01-01 00:00:00,6,10,0.0163,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,67.3499,1.982,1.0,1,45.0,13.2416,8.43,0.0,1,12.292,16.3412,77.622,96.9327,452.8003,0.0,0.0,0.0,,,
2026-01-06 10:45:00,baseline,2026-01-01 00:00:00,6,10,0.0163,101.676,355.8677,10.378,3.464,0.0,1.0,1,20.33,67.4328,3.108,0.0,0,0.0,13.2416,6.53,0.0,0,0.0,16.3412,20.33,97.0155,452.8832,0.0,0.0,0.0,,,
2026-01-06 11:00:00,baseline,2026-01-01 00:00:00,6,11,0.01605,101.676,355.8677,9.056,4.972,1.0,0.0,0,24.055,67.5293,2.92,0.0,0,0.0,13.2416,10.0,0.0,1,12.292,16.3905,36.347,97.1613,453.029,0.0,0.0,0.0,,,
2026-01-06 11:15:00,baseline,2026-01-01 00:00:00,6,11,0.01605,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,67.6109,2.739,0.0,0,0.0,13.2416,7.48,0.0,1,12.292,16.4398,32.622,97.2922,453.1599,0.0,0.0,0.0,,,
2026-01-06 11:30:00,baseline,2026-01-01 00:00:00,6,11,0.01605,101.676,355.8677,9.433,3.559,1.0,1.0,1,44.385,67.789,2.564,0.0,0,0.0,13.2416,4.69,0.0,0,0.0,16.4398,44.385,97.4703,453.338,0.0,0.0,0.0,,,
2026-01-06 11:45:00,baseline,2026-01-01 00:00:00,6,11,0.01605,101.676,355.8677,9.811,5.131,1.0,0.0,0,24.055,67.8855,2.396,0.0,0,0.0,13.2416,10.0,0.0,1,12.292,16.4891,36.347,97.6162,453.4838,0.0,0.0,0.0,,,
2026-01-06 12:00:00,baseline,2026-01-01 00:00:00,6,12,0.01681,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,67.9709,2.232,0.0,0,0.0,13.2416,6.76,0.0,0,0.0,16.4891,20.33,97.7016,453.5693,0.0,0.0,0.0,,,
2026-01-06 12:15:00,baseline,2026-01-01 00:00:00,6,12,0.01681,101.676,355.8677,10.189,3.585,0.0,1.0,1,20.33,68.0563,2.072,0.0,0,0.0,13.2416,10.0,0.0,1,12.292,16.5408,32.622,97.8387,453.7064,0.0,0.0,0.0,,,
2026-01-06 12:30:00,baseline,2026-01-01 00:00:00,6,12,0.01681,101.676,355.8677,8.867,5.172,1.0,0.0,0,24.055,68.1574,1.914,1.0,1,45.0,13.4307,6.48,0.0,0,0.0,16.5408,69.055,98.1289,453.9966,0.0,0.0,0.0,,,
2026-01-06 12:45:00,baseline,2026-01-01 00:00:00,6,12,0.01681,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,68.2429,3.095,0.0,0,0.0,13.4307,10.0,0.0,1,12.292,16.5924,32.622,98.266,454.1337,0.0,0.0,0.0,,,
2026-01-06 13:00:00,baseline,2026-01-01 00:00:00,6,13,0.01853,101.676,355.8677,9.245,3.585,1.0,1.0,1,44.385,68.4485,2.942,0.0,0,0.0,13.4307,6.31,0.0,0,0.0,16.5924,44.385,98.4716,454.3393,0.0,0.0,0.0,,,
2026-01-06 13:15:00,baseline,2026-01-01 00:00:00,6,13,0.01853,101.676,355.8677,9.622,5.167,1.0,0.0,0,24.055,68.5599,2.79,0.0,0,0.0,13.4307,10.0,0.0,1,12.292,16.6494,36.347,98.64,454.5077,0.0,0.0,0.0,,,
2026-01-06 13:30:00,baseline,2026-01-01 00:00:00,6,13,0.01853,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,68.6541,2.638,0.0,0,0.0,13.4307,6.23,0.0,0,0.0,16.6494,20.33,98.7342,454.6018,0.0,0.0,0.0,,,
2026-01-06 13:45:00,baseline,2026-01-01 00:00:00,6,13,0.01853,101.676,355.8677,10.0,3.568,1.0,1.0,1,44.385,68.8597,2.488,0.0,0,0.0,13.4307,10.0,0.0,1,12.292,16.7063,56.676,98.9967,454.8644,0.0,0.0,0.0,,,
2026-01-06 14:00:00,baseline,2026-01-01 00:00:00,6,14,0.01797,101.676,355.8677,10.378,5.125,0.0,0.0,0,0.0,68.8597,2.337,0.0,0,0.0,13.4307,6.19,0.0,0,0.0,16.7063,0.0,98.9967,454.8644,0.0,0.0,0.0,,,
2026-01-06 14:15:00,baseline,2026-01-01 00:00:00,6,14,0.01797,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,68.951,2.187,0.0,0,0.0,13.4307,10.0,0.0,1,12.292,16.7615,32.622,99.1433,455.0109,0.0,0.0,0.0,,,
2026-01-06 14:30:00,baseline,2026-01-01 00:00:00,6,14,0.01797,101.676,355.8677,9.056,3.524,1.0,1.0,1,44.385,69.1504,2.036,0.0,0,0.0,13.4307,6.18,0.0,0,0.0,16.7615,44.385,99.3427,455.2103,0.0,0.0,0.0,,,
2026-01-06 14:45:00,baseline,2026-01-01 00:00:00,6,14,0.01797,101.676,355.8677,9.433,5.025,1.0,0.0,0,24.055,69.2585,1.886,1.0,1,45.0,13.6329,10.0,0.0,1,12.292,16.8168,81.347,99.7081,455.5758,0.0,0.0,0.0,,,
2026-01-06 15:00:00,baseline,2026-01-01 00:00:00,6,15,0.01774,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,69.3487,3.077,0.0,0,0.0,13.6329,6.19,0.0,0,0.0,16.8168,20.33,99.7983,455.666,0.0,0.0,0.0,,,
2026-01-06 15:15:00,baseline,2026-01-01 00:00:00,6,15,0.01774,101.676,355.8677,9.811,3.434,1.0,1.0,1,44.385,69.5455,2.927,0.0,0,0.0,13.6329,10.0,0.0,1,12.292,16.8713,56.676,100.0496,455.9173,0.0,0.0,0.0,,,
2026-01-06 15:30:00,baseline,2026-01-01 00:00:00,6,15,0.01774,101.676,355.8677,10.189,4.823,0.0,0.0,0,0.0,69.5455,2.776,0.0,0,0.0,13.6329,6.2,0.0,0,0.0,16.8713,0.0,100.0496,455.9173,0.0,0.0,0.0,,,
2026-01-06 15:45:00,baseline,2026-01-01 00:00:00,6,15,0.01774,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,69.6357,2.625,0.0,0,0.0,13.6329,10.0,0.0,1,12.292,16.9258,32.622,100.1943,456.062,0.0,0.0,0.0,,,
2026-01-06 16:00:00,baseline,2026-01-01 00:00:00,6,16,0.02712,101.676,355.8677,8.867,3.276,1.0,1.0,1,44.385,69.9366,2.474,0.0,0,0.0,13.6329,6.23,0.0,0,0.0,16.9258,44.385,100.4952,456.3629,0.0,0.0,0.0,,,
2026-01-06 16:15:00,baseline,2026-01-01 00:00:00,6,16,0.02712,101.676,355.8677,9.245,4.483,1.0,0.0,0,24.055,70.0997,2.322,0.0,0,0.0,13.6329,10.0,0.0,1,12.292,17.0091,36.347,100.7417,456.6093,0.0,0.0,0.0,,,
2026-01-06 16:30:00,baseline,2026-01-01 00:00:00,6,16,0.02712,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,70.2375,2.169,0.0,0,0.0,13.6329,6.28,0.0,0,0.0,17.0091,20.33,100.8795,456.7472,0.0,0.0,0.0,,,
2026-01-06 16:45:00,baseline,2026-01-01 00:00:00,6,16,0.02712,101.676,355.8677,9.622,3.048,1.0,1.0,1,44.385,70.5385,2.015,0.0,0,0.0,13.6329,10.0,0.0,1,12.292,17.0925,56.676,101.2638,457.1315,0.0,0.0,0.0,,,
2026-01-06 17:00:00,baseline,2026-01-01 00:00:00,6,17,0.04845,101.676,355.8677,10.0,4.008,1.0,0.0,0,24.055,70.8298,1.861,1.0,1,45.0,14.1779,6.37,0.0,0,0.0,17.0925,69.055,102.1002,457.9679,0.0,0.0,0.0,,,
2026-01-06 17:15:00,baseline,2026-01-01 00:00:00,6,17,0.04845,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,71.0761,3.052,0.0,0,0.0,14.1779,10.0,0.0,1,12.292,17.2413,32.622,102.4953,458.363,0.0,0.0,0.0,,,
2026-01-06 17:30:00,baseline,2026-01-01 00:00:00,6,17,0.04845,101.676,355.8677,10.378,2.78,0.0,1.0,1,20.33,71.3223,2.894,0.0,0,0.0,14.1779,6.5,0.0,0,0.0,17.2413,20.33,102.7416,458.6093,0.0,0.0,0.0,,,
2026-01-06 17:45:00,baseline,2026-01-01 00:00:00,6,17,0.04845,101.676,355.8677,9.056,3.472,1.0,1.0,1,44.385,71.8599,2.734,0.0,0,0.0,14.1779,10.0,0.0,1,12.292,17.3902,56.676,103.4281,459.2957,0.0,0.0,0.0,,,
2026-01-06 18:00:00,baseline,2026-01-01 00:00:00,6,18,0.03905,101.676,355.8677,9.433,4.083,1.0,0.0,0,24.055,72.0948,2.572,0.0,0,0.0,14.1779,6.68,0.0,0,0.0,17.3902,24.055,103.6629,459.5306,0.0,0.0,0.0,,,
2026-01-06 18:15:00,baseline,2026-01-01 00:00:00,6,18,0.03905,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,72.2932,2.408,0.0,0,0.0,14.1779,10.0,0.0,1,12.292,17.5102,32.622,103.9814,459.8491,0.0,0.0,0.0,,,
2026-01-06 18:30:00,baseline,2026-01-01 00:00:00,6,18,0.03905,101.676,355.8677,9.811,2.48,1.0,1.0,1,44.385,72.7265,2.24,0.0,0,0.0,14.1779,6.91,0.0,0,0.0,17.5102,44.385,104.4147,460.2824,0.0,0.0,0.0,,,
2026-01-06 18:45:00,baseline,2026-01-01 00:00:00,6,18,0.03905,101.676,355.8677,10.189,2.916,0.0,1.0,1,20.33,72.925,2.069,0.0,0,0.0,14.1779,10.0,0.0,1,12.292,17.6302,32.622,104.7332,460.6008,0.0,0.0,0.0,,,
2026-01-06 19:00:00,baseline,2026-01-01 00:00:00,6,19,0.0383,101.676,355.8677,8.867,3.324,1.0,1.0,1,44.385,73.35,1.896,1.0,1,45.0,14.6088,7.19,0.0,1,12.292,17.7479,101.676,105.7067,461.5744,0.0,0.0,0.0,,,
2026-01-06 19:15:00,baseline,2026-01-01 00:00:00,6,19,0.0383,101.676,355.8677,9.245,3.723,1.0,1.0,1,44.385,73.775,3.058,0.0,0,0.0,14.6088,4.52,0.0,0,0.0,17.7479,44.385,106.1317,461.9994,0.0,0.0,0.0,,,
2026-01-06 19:30:00,baseline,2026-01-01 00:00:00,6,19,0.0383,101.676,355.8677,9.622,4.131,1.0,0.0,0,24.055,74.0053,2.877,0.0,0,0.0,14.6088,10.0,0.0,1,12.292,17.8656,36.347,106.4797,462.3474,0.0,0.0,0.0,,,
2026-01-06 19:45:00,baseline,2026-01-01 00:00:00,6,19,0.0383,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,74.2,2.693,0.0,0,0.0,14.6088,7.62,0.0,1,12.292,17.9833,32.622,106.7921,462.6597,0.0,0.0,0.0,,,
2026-01-06 20:00:00,baseline,2026-01-01 00:00:00,6,20,0.03365,101.676,355.8677,10.0,2.48,1.0,1.0,1,44.385,74.5733,2.506,0.0,0,0.0,14.6088,5.36,0.0,0,0.0,17.9833,44.385,107.1654,463.0331,0.0,0.0,0.0,,,
2026-01-06 20:15:00,baseline,2026-01-01 00:00:00,6,20,0.03365,101.676,355.8677,10.378,3.02,0.0,1.0,1,20.33,74.7444,2.317,0.0,0,0.0,14.6088,10.0,0.0,1,12.292,18.0867,32.622,107.4399,463.3075,0.0,0.0,0.0,,,
2026-01-06 20:30:00,baseline,2026-01-01 00:00:00,6,20,0.03365,101.676,355.8677,9.056,3.631,1.0,1.0,1,44.385,75.1178,2.125,0.0,0,0.0,14.6088,7.96,0.0,1,12.292,18.1901,56.676,107.9167,463.7843,0.0,0.0,0.0,,,
2026-01-06 20:45:00,baseline,2026-01-01 00:00:00,6,20,0.03365,101.676,355.8677,9.433,4.323,1.0,0.0,0,24.055,75.3201,1.931,1.0,1,45.0,14.9874,5.98,0.0,0,0.0,18.1901,69.055,108.4976,464.3653,0.0,0.0,0.0,,,
2026-01-06 21:00:00,baseline,2026-01-01 00:00:00,6,21,0.02791,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,75.462,3.069,0.0,0,0.0,14.9874,10.0,0.0,1,12.292,18.2759,32.622,108.7252,464.5929,0.0,0.0,0.0,,,
2026-01-06 21:15:00,baseline,2026-01-01 00:00:00,6,21,0.02791,101.676,355.8677,9.811,2.87,1.0,1.0,1,44.385,75.7717,2.874,0.0,0,0.0,14.9874,8.09,0.0,1,12.292,18.3616,56.676,109.1207,464.9883,0.0,0.0,0.0,,,
2026-01-06 21:30:00,baseline,2026-01-01 00:00:00,6,21,0.02791,101.676,355.8677,10.189,3.83,0.0,1.0,1,20.33,75.9135,2.679,0.0,0,0.0,14.9874,6.16,0.0,0,0.0,18.3616,20.33,109.2625,465.1302,0.0,0.0,0.0,,,
2026-01-06 21:45:00,baseline,2026-01-01 00:00:00,6,21,0.02791,101.676,355.8677,8.867,4.877,1.0,0.0,0,24.055,76.0814,2.485,0.0,0,0.0,14.9874,10.0,0.0,1,12.292,18.4474,36.347,109.5161,465.3838,0.0,0.0,0.0,,,
2026-01-06 22:00:00,baseline,2026-01-01 00:00:00,6,22,0.02494,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,76.2081,2.293,0.0,0,0.0,14.9874,7.96,0.0,1,12.292,18.524,32.622,109.7195,465.5872,0.0,0.0,0.0,,,
2026-01-06 22:15:00,baseline,2026-01-01 00:00:00,6,22,0.02494,101.676,355.8677,9.245,3.207,1.0,1.0,1,44.385,76.4849,2.104,0.0,0,0.0,14.9874,5.82,0.0,0,0.0,18.524,44.385,109.9963,465.8639,0.0,0.0,0.0,,,
2026-01-06 22:30:00,baseline,2026-01-01 00:00:00,6,22,0.02494,101.676,355.8677,9.622,4.483,1.0,0.0,0,24.055,76.6348,1.917,1.0,1,45.0,15.2679,10.0,0.0,1,12.292,18.6007,81.347,110.5035,466.3711,0.0,0.0,0.0,,,
2026-01-06 22:45:00,baseline,2026-01-01 00:00:00,6,22,0.02494,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,76.7616,3.068,0.0,0,0.0,15.2679,7.62,0.0,1,12.292,18.6773,32.622,110.7069,466.5745,0.0,0.0,0.0,,,
2026-01-06 23:00:00,baseline,2026-01-01 00:00:00,6,23,0.01934,101.676,355.8677,10.0,3.389,1.0,1.0,1,44.385,76.9762,2.887,0.0,0,0.0,15.2679,5.09,0.0,0,0.0,18.6773,44.385,110.9215,466.7891,0.0,0.0,0.0,,,
2026-01-06 23:15:00,baseline,2026-01-01 00:00:00,6,23,0.01934,101.676,355.8677,10.378,4.823,0.0,0.0,0,0.0,76.9762,2.71,0.0,0,0.0,15.2679,10.0,0.0,1,12.292,18.7368,12.292,110.9809,466.8486,0.0,0.0,0.0,,,
