timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-01-04 20:30:00,milp,2026-01-01 00:00:00,4,20,0.0162,50.282,175.9857,2.44,6.0,0.5824,0.876,1,31.818,52.3886,2.311,0.135,0,6.077,10.116,5.82,0.0,1,12.292,13.4621,50.187,75.9668,251.9524,0.0544,0.0396,0.0442,,,
2026-01-04 20:45:00,milp,2026-01-01 00:00:00,4,20,0.0162,50.282,175.9857,2.271,6.0,0.5954,0.8604,1,31.814,52.5175,2.287,0.135,0,6.073,10.1406,3.84,0.0,0,0.0,13.4621,37.887,76.1202,252.1059,0.0521,0.0374,0.0562,,,
2026-01-04 21:00:00,milp,2026-01-01 00:00:00,4,21,0.01503,50.282,175.9857,2.146,6.0,0.6088,0.8443,1,31.809,52.637,2.262,0.1349,0,6.069,10.1634,10.0,0.0,1,12.292,13.5083,50.17,76.3087,252.2944,0.052,0.0379,0.0357,,,
2026-01-04 21:15:00,milp,2026-01-01 00:00:00,4,21,0.01503,50.282,175.9857,2.065,6.0,0.7786,0.6405,1,31.751,52.7563,2.237,0.1349,0,6.071,10.1862,8.09,0.0,1,12.292,13.5545,50.114,76.497,252.4827,0.0527,0.0391,0.0612,,,
2026-01-04 21:30:00,milp,2026-01-01 00:00:00,4,21,0.01503,50.282,175.9857,2.541,4.952,0.4791,1.0,1,31.853,52.876,2.213,0.1351,0,6.08,10.2091,6.16,0.0,1,12.292,13.6007,50.225,76.6858,252.6714,0.0568,0.0388,0.0414,,,
2026-01-04 21:45:00,milp,2026-01-01 00:00:00,4,21,0.01503,50.282,175.9857,2.034,6.0,0.8279,0.5814,1,31.734,52.9952,2.191,0.1353,0,6.089,10.232,4.18,0.0,1,12.292,13.6469,50.115,76.8741,252.8597,0.0678,0.048,0.0335,,,
2026-01-04 22:00:00,milp,2026-01-01 00:00:00,4,22,0.01594,50.282,175.9857,2.672,4.793,0.4791,1.0,1,31.853,53.1222,2.172,0.1355,0,6.096,10.2563,2.14,0.0,0,0.0,13.6469,37.949,77.0253,253.011,0.0528,0.0377,0.0324,,,
2026-01-04 22:15:00,milp,2026-01-01 00:00:00,4,22,0.01594,50.282,175.9857,2.165,6.0,0.6695,0.7715,1,31.788,53.2489,2.156,0.1356,0,6.102,10.2806,10.0,0.0,1,12.292,13.6958,50.182,77.2253,253.2109,0.0529,0.0387,0.0403,,,
2026-01-04 22:30:00,milp,2026-01-01 00:00:00,4,22,0.01594,50.282,175.9857,2.283,6.0,0.6785,0.7606,1,31.785,53.3755,2.143,0.1357,0,6.107,10.3049,7.75,0.0,1,12.292,13.7448,50.184,77.4253,253.4109,0.0524,0.0381,0.0632,,,
2026-01-04 22:45:00,milp,2026-01-01 00:00:00,4,22,0.01594,50.282,175.9857,2.43,6.0,0.6864,0.7512,1,31.783,53.5022,2.134,0.1358,0,6.111,10.3293,5.36,0.0,0,0.0,13.7448,37.893,77.5763,253.5619,0.0555,0.0374,0.0516,,,
2026-01-04 23:00:00,milp,2026-01-01 00:00:00,4,23,0.01411,50.282,175.9857,2.604,6.0,0.693,0.7433,1,31.78,53.6143,2.128,0.1358,0,6.113,10.3508,10.0,0.0,1,12.292,13.7882,50.185,77.7533,253.7389,0.0541,0.037,0.0405,,,
2026-01-04 23:15:00,milp,2026-01-01 00:00:00,4,23,0.01411,50.282,175.9857,2.799,6.0,0.6985,0.7367,1,31.779,53.7264,2.126,0.1359,0,6.114,10.3724,7.33,0.0,1,12.292,13.8315,50.184,77.9303,253.916,0.051,0.0398,0.0687,,,
2026-01-04 23:30:00,milp,2026-01-01 00:00:00,4,23,0.01411,50.282,175.9857,3.012,6.0,0.7029,0.7313,1,31.777,53.8385,2.128,0.1358,0,6.113,10.394,4.52,0.0,0,0.0,13.8315,37.89,78.064,254.0496,0.0551,0.0416,0.0665,,,
2026-01-04 23:45:00,milp,2026-01-01 00:00:00,4,23,0.01411,50.282,175.9857,3.24,6.0,0.7065,0.7271,1,31.776,53.9506,2.132,0.1358,0,6.111,10.4155,10.0,0.0,1,12.292,13.8749,50.179,78.241,254.2266,0.0616,0.0452,0.0687,,,
2026-01-05 00:00:00,milp,2026-01-01 00:00:00,5,0,0.01014,50.282,175.9857,3.48,6.0,0.7171,0.7143,1,31.772,54.0311,2.14,0.1357,0,6.108,10.431,6.91,0.0,1,12.292,13.9061,50.172,78.3682,254.3538,0.0527,0.0374,0.0431,,,
2026-01-05 00:15:00,milp,2026-01-01 00:00:00,5,0,0.01014,50.282,175.9857,3.755,6.0,0.7171,0.7143,1,31.772,54.1117,2.15,0.1357,0,6.104,10.4465,3.71,0.0,0,0.0,13.9061,37.877,78.4642,254.4498,0.0549,0.039,0.0344,,,
2026-01-05 00:30:00,milp,2026-01-01 00:00:00,5,0,0.01014,50.282,175.9857,4.029,6.0,0.7171,0.7143,1,31.772,54.1922,2.162,0.1356,0,6.101,10.4619,10.0,0.0,1,12.292,13.9372,50.165,78.5914,254.577,0.0661,0.0393,0.0745,,,
2026-01-05 00:45:00,milp,2026-01-01 00:00:00,5,0,0.01014,50.282,175.9857,4.304,6.0,0.7171,0.7143,1,31.772,54.2727,2.177,0.1355,0,6.096,10.4774,6.58,0.0,1,12.292,13.9684,50.16,78.7185,254.7042,0.0522,0.0385,0.0941,,,
2026-01-05 01:00:00,milp,2026-01-01 00:00:00,5,1,0.00974,50.282,175.9857,4.578,6.0,0.717,0.7144,1,31.772,54.3501,2.192,0.1354,0,6.093,10.4922,3.08,0.0,0,0.0,13.9684,37.865,78.8107,254.7964,0.057,0.0388,0.0725,,,
2026-01-05 01:15:00,milp,2026-01-01 00:00:00,5,1,0.00974,50.282,175.9857,4.853,6.0,0.717,0.7145,1,31.772,54.4275,2.209,0.1353,0,6.089,10.5071,9.73,0.0,1,12.292,13.9983,50.153,78.9328,254.9185,0.0511,0.0368,0.1019,,,
2026-01-05 01:30:00,milp,2026-01-01 00:00:00,5,1,0.00974,50.282,175.9857,5.127,6.0,0.7168,0.7147,1,31.772,54.5048,2.227,0.1352,0,6.086,10.5219,6.1,0.0,0,0.0,13.9983,37.858,79.025,255.0107,0.0547,0.0475,0.0399,,,
2026-01-05 01:45:00,milp,2026-01-01 00:00:00,5,1,0.00974,50.282,175.9857,5.4,6.0,0.7165,0.7151,1,31.772,54.5822,2.245,0.1352,0,6.082,10.5367,10.0,0.0,1,12.292,14.0282,50.147,79.1471,255.1328,0.0516,0.0379,0.0781,,,
2026-01-05 02:00:00,milp,2026-01-01 00:00:00,5,2,0.00976,50.282,175.9857,5.673,6.0,0.716,0.7157,1,31.773,54.6597,2.263,0.1351,0,6.08,10.5515,6.28,0.0,1,12.292,14.0582,50.144,79.2695,255.2551,0.0553,0.0416,0.0804,,,
2026-01-05 02:15:00,milp,2026-01-01 00:00:00,5,2,0.00976,50.282,175.9857,5.943,6.0,0.7152,0.7167,1,31.773,54.7372,2.284,0.135,0,6.076,10.5663,2.45,0.0,0,0.0,14.0582,37.849,79.3618,255.3475,0.0582,0.0421,0.04,,,
2026-01-05 02:30:00,milp,2026-01-01 00:00:00,5,2,0.00976,50.282,175.9857,6.212,6.0,0.7138,0.7183,1,31.773,54.8148,2.303,0.135,0,6.074,10.5812,8.84,0.0,1,12.292,14.0882,50.139,79.4842,255.4698,0.0612,0.0382,0.0602,,,
2026-01-05 02:45:00,milp,2026-01-01 00:00:00,5,2,0.00976,50.282,175.9857,6.475,6.0,0.7118,0.7207,1,31.774,54.8923,2.322,0.1349,0,6.072,10.596,5.01,0.0,0,0.0,14.0882,37.846,79.5765,255.5622,0.051,0.0389,0.0913,,,
2026-01-05 03:00:00,milp,2026-01-01 00:00:00,5,3,0.01226,50.282,175.9857,6.732,6.0,0.7086,0.7245,1,31.775,54.9897,2.341,0.1349,0,6.069,10.6146,10.0,0.0,1,12.292,14.1259,50.136,79.7302,255.7158,0.0526,0.0386,0.0364,,,
2026-01-05 03:15:00,milp,2026-01-01 00:00:00,5,3,0.01226,50.282,175.9857,6.979,6.0,0.7041,0.73,1,31.777,55.0871,2.359,0.1348,0,6.067,10.6332,6.17,0.0,1,12.292,14.1636,50.136,79.8838,255.8695,0.0522,0.0408,0.0386,,,
2026-01-05 03:30:00,milp,2026-01-01 00:00:00,5,3,0.01226,50.282,175.9857,7.211,6.0,0.6976,0.7378,1,31.779,55.1845,2.376,0.1348,0,6.066,10.6518,2.34,0.0,0,0.0,14.1636,37.844,79.9998,255.9855,0.0524,0.0394,0.0496,,,
2026-01-05 03:45:00,milp,2026-01-01 00:00:00,5,3,0.01226,50.282,175.9857,7.421,6.0,0.6887,0.7484,1,31.782,55.2819,2.393,0.1348,0,6.064,10.6704,8.73,0.0,1,12.292,14.2013,50.138,80.1535,256.1392,0.0572,0.0414,0.0543,,,
2026-01-05 04:00:00,milp,2026-01-01 00:00:00,5,4,0.01353,50.282,175.9857,7.602,6.0,0.6769,0.7626,1,31.786,55.3894,2.409,0.1347,0,6.063,10.6909,4.91,0.0,0,0.0,14.2013,37.848,80.2815,256.2672,0.0509,0.0421,0.0412,,,
2026-01-05 04:15:00,milp,2026-01-01 00:00:00,5,4,0.01353,50.282,175.9857,7.745,6.0,0.6617,0.7808,1,31.791,55.497,2.424,0.1347,0,6.062,10.7114,10.0,0.0,1,12.292,14.2428,50.144,80.4511,256.4368,0.0517,0.0378,0.0371,,,
2026-01-05 04:30:00,milp,2026-01-01 00:00:00,5,4,0.01353,50.282,175.9857,7.837,6.0,0.6429,0.8033,1,31.798,55.6045,2.439,0.1347,0,6.06,10.7319,6.19,0.0,0,0.0,14.2428,37.858,80.5792,256.5649,0.0513,0.0364,0.0323,,,
2026-01-05 04:45:00,milp,2026-01-01 00:00:00,5,4,0.01353,50.282,175.9857,7.868,6.0,0.6205,0.8302,1,31.805,55.7121,2.453,0.1347,0,6.06,10.7524,10.0,0.0,1,12.292,14.2844,50.157,80.7489,256.7345,0.0522,0.0381,0.0648,,,
2026-01-05 05:00:00,milp,2026-01-01 00:00:00,5,5,0.01666,50.282,175.9857,7.825,6.0,0.5948,0.8611,1,31.814,55.8446,2.466,0.1346,0,6.059,10.7776,6.23,0.0,1,12.292,14.3356,50.165,80.9578,256.9434,0.0523,0.0414,0.0529,,,
2026-01-05 05:15:00,milp,2026-01-01 00:00:00,5,5,0.01666,50.282,175.9857,7.698,6.0,0.5665,0.8951,1,31.824,55.9771,2.478,0.1346,0,6.059,10.8028,2.49,0.0,0,0.0,14.3356,37.882,81.1156,257.1012,0.054,0.0378,0.0353,,,
2026-01-05 05:30:00,milp,2026-01-01 00:00:00,5,5,0.01666,50.282,175.9857,7.477,6.0,0.5366,0.9309,1,31.834,56.1097,2.489,0.1346,0,6.058,10.8281,9.01,0.0,1,12.292,14.3868,50.183,81.3246,257.3102,0.0606,0.0398,0.0331,,,
2026-01-05 05:45:00,milp,2026-01-01 00:00:00,5,5,0.01666,50.282,175.9857,7.159,6.0,0.5068,0.9667,1,31.844,56.2424,2.497,0.1346,0,6.058,10.8533,5.39,0.0,0,0.0,14.3868,37.902,81.4824,257.4681,0.0516,0.0374,0.0362,,,
2026-01-05 06:00:00,milp,2026-01-01 00:00:00,5,6,0.02097,50.282,175.9857,6.742,6.0,0.4788,1.0003,1,31.853,56.4094,2.503,0.1346,0,6.058,10.885,10.0,0.0,1,12.292,14.4512,50.203,81.7456,257.7313,0.0509,0.0365,0.0561,,,
2026-01-05 06:15:00,milp,2026-01-01 00:00:00,5,6,0.02097,50.282,175.9857,6.234,6.0,0.4545,1.0295,1,31.862,56.5764,2.506,0.1346,0,6.058,10.9168,6.6,0.0,1,12.292,14.5157,50.211,82.0089,257.9945,0.0511,0.0382,0.044,,,
2026-01-05 06:30:00,milp,2026-01-01 00:00:00,5,6,0.02097,50.282,175.9857,5.645,6.0,0.4356,1.0521,1,31.868,56.7435,2.505,0.1346,0,6.058,10.9486,3.37,0.0,0,0.0,14.5157,37.926,82.2077,258.1934,0.0699,0.0447,0.0481,,,
2026-01-05 06:45:00,milp,2026-01-01 00:00:00,5,6,0.02097,50.282,175.9857,4.995,6.0,0.4236,1.0665,1,31.872,56.9105,2.499,0.1346,0,6.058,10.9803,10.0,0.0,1,12.292,14.5801,50.222,82.471,258.4566,0.0505,0.0396,0.0543,,,
2026-01-05 07:00:00,milp,2026-01-01 00:00:00,5,7,0.02203,50.282,175.9857,4.305,6.0,0.4195,1.0714,1,31.874,57.0861,2.488,0.1346,0,6.058,11.0137,7.21,0.0,1,12.292,14.6478,50.223,82.7476,258.7332,0.0528,0.0449,0.048,,,
2026-01-05 07:15:00,milp,2026-01-01 00:00:00,5,7,0.02203,50.282,175.9857,3.602,6.0,0.4236,1.0665,1,31.872,57.2616,2.47,0.1346,0,6.058,11.0471,4.69,0.0,0,0.0,14.6478,37.93,82.9565,258.9422,0.0529,0.0381,0.0651,,,
2026-01-05 07:30:00,milp,2026-01-01 00:00:00,5,7,0.02203,50.282,175.9857,2.912,6.0,0.5106,0.9621,1,31.843,57.437,2.446,0.1346,0,6.058,11.0804,10.0,0.0,1,12.292,14.7155,50.192,83.2329,259.2186,0.0498,0.0382,0.0329,,,
2026-01-05 07:45:00,milp,2026-01-01 00:00:00,5,7,0.02203,50.282,175.9857,2.508,5.497,0.4791,1.0,1,31.853,57.6124,2.415,0.1346,0,6.057,11.1138,8.11,0.0,1,12.292,14.7832,50.202,83.5094,259.4951,0.0527,0.0385,0.0329,,,
2026-01-05 08:00:00,milp,2026-01-01 00:00:00,5,8,0.02026,50.282,175.9857,2.0,5.333,0.6336,0.8146,1,31.801,57.7735,2.378,0.1346,0,6.055,11.1444,6.53,0.0,1,12.292,14.8455,50.148,83.7634,259.7491,0.052,0.0391,0.0324,,,
2026-01-05 08:15:00,milp,2026-01-01 00:00:00,5,8,0.02026,50.282,175.9857,2.0,4.296,0.6336,0.8146,1,31.801,57.9346,2.334,0.1345,0,6.053,11.1751,5.26,0.0,1,12.292,14.9077,50.146,84.0174,260.0031,0.0551,0.0415,0.0328,,,
2026-01-05 08:30:00,milp,2026-01-01 00:00:00,5,8,0.02026,50.282,175.9857,2.0,3.447,0.6336,0.8146,1,31.801,58.0956,2.286,0.1345,0,6.052,11.2058,4.24,0.0,1,12.292,14.97,50.144,84.2714,260.257,0.0522,0.0393,0.0356,,,
2026-01-05 08:45:00,milp,2026-01-01 00:00:00,5,8,0.02026,50.282,175.9857,2.0,2.797,0.6336,0.8146,1,31.801,58.2567,2.234,0.1349,0,6.072,11.2365,3.43,0.0,0,0.0,14.97,37.873,84.4632,260.4489,0.0532,0.0409,0.0325,,,
2026-01-05 09:00:00,milp,2026-01-01 00:00:00,5,9,0.01579,50.282,175.9857,2.0,2.347,0.6336,0.8146,1,31.801,58.3822,2.181,0.1354,0,6.092,11.2606,10.0,0.0,1,12.292,15.0185,50.185,84.6613,260.647,0.0529,0.0398,0.0552,,,
2026-01-05 09:15:00,milp,2026-01-01 00:00:00,5,9,0.01579,50.282,175.9857,2.0,2.087,0.6336,0.8146,1,31.801,58.5078,2.129,0.1358,0,6.113,11.2847,9.36,0.0,1,12.292,15.067,50.205,84.8595,260.8451,0.0672,0.0391,0.0379,,,
2026-01-05 09:30:00,milp,2026-01-01 00:00:00,5,9,0.01579,50.282,175.9857,2.0,2.0,0.6336,0.8147,1,31.804,58.6333,2.08,0.1363,0,6.131,11.3089,8.68,0.0,1,12.292,15.1155,50.227,85.0578,261.0434,0.0522,0.0406,0.0343,,,
2026-01-05 09:45:00,milp,2026-01-01 00:00:00,5,9,0.01579,50.282,175.9857,2.0,2.063,0.6336,0.8147,1,31.804,58.7589,2.037,0.1366,0,6.148,11.3332,7.87,0.0,1,12.292,15.1641,50.244,85.2561,261.2418,0.0511,0.0404,0.0445,,,
2026-01-05 10:00:00,milp,2026-01-01 00:00:00,5,10,0.0127,50.282,175.9857,2.0,2.252,0.6336,0.8147,1,31.804,58.8599,1.999,0.137,0,6.163,11.3527,6.86,0.0,1,12.292,15.2031,50.259,85.4157,261.4013,0.0522,0.0376,0.0414,,,
2026-01-05 10:15:00,milp,2026-01-01 00:00:00,5,10,0.0127,50.282,175.9857,2.0,2.543,0.6336,0.8147,1,31.804,58.9608,1.97,0.1372,0,6.174,11.3723,5.58,0.0,1,12.292,15.2421,50.27,85.5753,261.5609,0.0536,0.0379,0.0342,,,
2026-01-05 10:30:00,milp,2026-01-01 00:00:00,5,10,0.0127,50.282,175.9857,2.0,2.913,0.6336,0.8147,1,31.804,59.0618,1.948,0.1374,0,6.183,11.392,4.01,0.0,1,12.292,15.2811,50.278,85.7349,261.7206,0.0535,0.0385,0.0502,,,
2026-01-05 10:45:00,milp,2026-01-01 00:00:00,5,10,0.0127,50.282,175.9857,2.0,3.342,0.6336,0.8147,1,31.804,59.1628,1.935,0.1375,0,6.188,11.4116,2.11,0.0,0,0.0,15.2811,37.992,85.8555,261.8412,0.0543,0.0384,0.0365,,,
2026-01-05 11:00:00,milp,2026-01-01 00:00:00,5,11,0.01143,50.285,175.9972,2.0,3.815,0.6336,0.8147,1,31.804,59.2537,1.931,0.1375,0,6.189,11.4293,10.0,0.0,1,12.292,15.3163,50.285,85.9992,261.9964,0.0766,0.038,0.032,,,
2026-01-05 11:15:00,milp,2026-01-01 00:00:00,5,11,0.01143,50.285,175.9972,2.0,4.318,0.6336,0.8147,1,31.804,59.3445,1.933,0.1375,0,6.188,11.447,7.48,0.0,1,12.292,15.3514,50.284,86.1429,262.1401,0.0541,0.0378,0.0323,,,
2026-01-05 11:30:00,milp,2026-01-01 00:00:00,5,11,0.01143,50.285,175.9972,2.0,4.842,0.6336,0.8147,1,31.804,59.4354,1.942,0.1374,0,6.185,11.4646,4.69,0.0,0,0.0,15.3514,37.989,86.2515,262.2487,0.0517,0.0392,0.0383,,,
2026-01-05 11:45:00,milp,2026-01-01 00:00:00,5,11,0.01143,50.285,175.9972,2.0,5.379,0.6336,0.8147,1,31.804,59.5263,1.956,0.1373,0,6.179,11.4823,10.0,0.0,1,12.292,15.3865,50.275,86.3951,262.3923,0.0523,0.0383,0.0502,,,
2026-01-05 12:00:00,milp,2026-01-01 00:00:00,5,12,0.00929,50.285,175.9972,2.0,5.925,0.7045,0.7296,1,31.78,59.6001,1.974,0.1372,0,6.173,11.4966,6.76,0.0,1,12.292,15.4151,50.245,86.5118,262.509,0.0514,0.0377,0.0376,,,
2026-01-05 12:15:00,milp,2026-01-01 00:00:00,5,12,0.00929,50.285,175.9972,2.233,6.0,0.716,0.7158,1,31.776,59.6739,1.995,0.1371,0,6.167,11.511,3.37,0.0,0,0.0,15.4151,37.943,86.5999,262.5971,0.053,0.0393,0.0558,,,
2026-01-05 12:30:00,milp,2026-01-01 00:00:00,5,12,0.00929,50.285,175.9972,2.504,6.0,0.716,0.7158,1,31.776,59.7477,2.019,0.1369,0,6.161,11.5253,10.0,0.0,1,12.292,15.4436,50.229,86.7166,262.7138,0.0671,0.0383,0.0716,,,
2026-01-05 12:45:00,milp,2026-01-01 00:00:00,5,12,0.00929,50.285,175.9972,2.775,6.0,0.7157,0.7161,1,31.776,59.8215,2.044,0.1368,0,6.156,11.5396,6.38,0.0,1,12.292,15.4722,50.223,86.8332,262.8304,0.055,0.0423,0.0389,,,
2026-01-05 13:00:00,milp,2026-01-01 00:00:00,5,13,0.00875,50.285,175.9972,3.044,6.0,0.7152,0.7168,1,31.776,59.891,2.069,0.1367,0,6.151,11.553,2.69,0.0,0,0.0,15.4722,37.927,86.9162,262.9134,0.0524,0.0387,0.0332,,,
2026-01-05 13:15:00,milp,2026-01-01 00:00:00,5,13,0.00875,50.285,175.9972,3.312,6.0,0.7144,0.7178,1,31.776,59.9605,2.095,0.1366,0,6.145,11.5665,9.17,0.0,1,12.292,15.499,50.214,87.0261,263.0232,0.0511,0.0381,0.0346,,,
2026-01-05 13:30:00,milp,2026-01-01 00:00:00,5,13,0.00875,50.285,175.9972,3.578,6.0,0.7132,0.7192,1,31.777,60.03,2.121,0.1365,0,6.14,11.5799,5.39,0.0,0,0.0,15.499,37.917,87.109,263.1062,0.054,0.0403,0.0332,,,
2026-01-05 13:45:00,milp,2026-01-01 00:00:00,5,13,0.00875,50.285,175.9972,3.839,6.0,0.7116,0.7211,1,31.777,60.0996,2.147,0.1363,0,6.135,11.5933,10.0,0.0,1,12.292,15.5259,50.205,87.2188,263.216,0.0554,0.0423,0.0639,,,
2026-01-05 14:00:00,milp,2026-01-01 00:00:00,5,14,0.00746,50.285,175.9972,4.095,6.0,0.7094,0.7237,1,31.778,60.1588,2.171,0.1363,0,6.131,11.6048,6.19,0.0,0,0.0,15.5259,37.91,87.2895,263.2867,0.0536,0.0434,0.0492,,,
2026-01-05 14:15:00,milp,2026-01-01 00:00:00,5,14,0.00746,50.285,175.9972,4.344,6.0,0.7066,0.7271,1,31.779,60.2181,2.196,0.1362,0,6.127,11.6162,10.0,0.0,1,12.292,15.5489,50.198,87.3831,263.3803,0.0523,0.0375,0.0503,,,
2026-01-05 14:30:00,milp,2026-01-01 00:00:00,5,14,0.00746,50.285,175.9972,4.584,6.0,0.7031,0.7313,1,31.78,60.2774,2.219,0.1361,0,6.123,11.6276,6.18,0.0,0,0.0,15.5489,37.904,87.4538,263.451,0.0533,0.0397,0.0969,,,
2026-01-05 14:45:00,milp,2026-01-01 00:00:00,5,14,0.00746,50.285,175.9972,4.812,6.0,0.6986,0.7367,1,31.782,60.3366,2.242,0.136,0,6.12,11.639,10.0,0.0,1,12.292,15.5718,50.193,87.5474,263.5446,0.0598,0.0615,0.0614,,,
2026-01-05 15:00:00,milp,2026-01-01 00:00:00,5,15,0.00617,50.285,175.9972,5.026,6.0,0.6931,0.7433,1,31.784,60.3857,2.263,0.1359,0,6.117,11.6485,6.19,0.0,1,12.292,15.5907,50.192,87.6249,263.6221,0.053,0.0407,0.0981,,,
2026-01-05 15:15:00,milp,2026-01-01 00:00:00,5,15,0.00617,50.285,175.9972,5.221,6.0,0.6865,0.7512,1,31.786,60.4347,2.284,0.1359,0,6.113,11.6579,2.38,0.0,0,0.0,15.5907,37.899,87.6833,263.6805,0.0588,0.0471,0.0314,,,
2026-01-05 15:30:00,milp,2026-01-01 00:00:00,5,15,0.00617,50.285,175.9972,5.395,6.0,0.6787,0.7606,1,31.789,60.4837,2.304,0.1358,0,6.111,11.6673,8.79,0.0,1,12.292,15.6097,50.191,87.7607,263.7579,0.052,0.0409,0.0454,,,
2026-01-05 15:45:00,milp,2026-01-01 00:00:00,5,15,0.00617,50.285,175.9972,5.543,6.0,0.6696,0.7715,1,31.792,60.5328,2.323,0.1357,0,6.108,11.6767,5.01,0.0,0,0.0,15.6097,37.9,87.8192,263.8164,0.0632,0.0398,0.0469,,,
2026-01-05 16:00:00,milp,2026-01-01 00:00:00,5,16,0.01719,50.285,175.9972,5.661,6.0,0.6593,0.7839,1,31.795,60.6694,2.341,0.1357,0,6.106,11.703,10.0,0.0,1,12.292,15.6625,50.193,88.0349,264.0321,0.0615,0.056,0.0473,,,
2026-01-05 16:15:00,milp,2026-01-01 00:00:00,5,16,0.01719,50.285,175.9972,5.746,6.0,0.6479,0.7975,1,31.799,60.8061,2.358,0.1356,0,6.103,11.7292,6.25,0.0,0,0.0,15.6625,37.903,88.1978,264.195,0.0588,0.0385,0.0354,,,
2026-01-05 16:30:00,milp,2026-01-01 00:00:00,5,16,0.01719,50.285,175.9972,5.793,6.0,0.6355,0.8124,1,31.803,60.9427,2.374,0.1356,0,6.101,11.7554,10.0,0.0,1,12.292,15.7154,50.196,88.4135,264.4107,0.0531,0.0385,0.0327,,,
2026-01-05 16:45:00,milp,2026-01-01 00:00:00,5,16,0.01719,50.285,175.9972,5.799,6.0,0.6224,0.8281,1,31.808,61.0794,2.388,0.1355,0,6.1,11.7816,6.32,0.0,1,12.292,15.7682,50.199,88.6292,264.6264,0.0558,0.0383,0.0386,,,
2026-01-05 17:00:00,milp,2026-01-01 00:00:00,5,17,0.03087,50.285,175.9972,5.762,6.0,0.609,0.8443,1,31.812,61.3249,2.401,0.1355,0,6.098,11.8287,2.69,0.0,0,0.0,15.7682,37.91,88.9218,264.919,0.0523,0.0384,0.0353,,,
2026-01-05 17:15:00,milp,2026-01-01 00:00:00,5,17,0.03087,50.285,175.9972,5.681,6.0,0.5955,0.8604,1,31.817,61.5705,2.412,0.1355,0,6.096,11.8757,9.34,0.0,1,12.292,15.863,50.205,89.3093,265.3065,0.0568,0.0392,0.0483,,,
2026-01-05 17:30:00,milp,2026-01-01 00:00:00,5,17,0.03087,50.285,175.9972,5.556,6.0,0.5825,0.876,1,31.821,61.8161,2.421,0.1354,0,6.095,11.9228,5.84,0.0,0,0.0,15.863,37.917,89.6019,265.5991,0.0523,0.0597,0.0357,,,
2026-01-05 17:45:00,milp,2026-01-01 00:00:00,5,17,0.03087,50.285,175.9972,5.388,6.0,0.5704,0.8906,1,31.826,62.0617,2.427,0.1354,0,6.094,11.9698,10.0,0.0,1,12.292,15.9579,50.212,89.9894,265.9866,0.0519,0.0381,0.0539,,,
2026-01-05 18:00:00,milp,2026-01-01 00:00:00,5,18,0.02586,50.285,175.9972,5.18,6.0,0.5597,0.9034,1,31.829,62.2675,2.432,0.1354,0,6.093,12.0092,6.68,0.0,1,12.292,16.0374,50.214,90.314,266.3112,0.0512,0.0386,0.0484,,,
2026-01-05 18:15:00,milp,2026-01-01 00:00:00,5,18,0.02586,50.285,175.9972,4.937,6.0,0.5508,0.914,1,31.832,62.4733,2.433,0.1354,0,6.092,12.0486,3.47,0.0,0,0.0,16.0374,37.924,90.5592,266.5564,0.0516,0.04,0.0653,,,
2026-01-05 18:30:00,milp,2026-01-01 00:00:00,5,18,0.02586,50.285,175.9972,4.665,6.0,0.5442,0.922,1,31.835,62.6791,2.431,0.1354,0,6.091,12.088,10.0,0.0,1,12.292,16.1168,50.217,90.8839,266.8811,0.0522,0.0378,0.0436,,,
2026-01-05 18:45:00,milp,2026-01-01 00:00:00,5,18,0.02586,50.285,175.9972,4.371,6.0,0.5401,0.9269,1,31.836,62.8849,2.427,0.1353,0,6.09,12.1273,7.05,0.0,1,12.292,16.1963,50.217,91.2085,267.2057,0.0521,0.0379,0.0413,,,
2026-01-05 19:00:00,milp,2026-01-01 00:00:00,5,19,0.02274,50.285,175.9972,4.064,6.0,0.5387,0.9286,1,31.836,63.0659,2.419,0.1353,0,6.088,12.1619,4.23,0.0,0,0.0,16.1963,37.925,91.4241,267.4213,0.0534,0.0386,0.0641,,,
2026-01-05 19:15:00,milp,2026-01-01 00:00:00,5,19,0.02274,50.285,175.9972,3.752,6.0,0.5401,0.9269,1,31.836,63.2469,2.408,0.1353,0,6.087,12.1965,10.0,0.0,1,12.292,16.2662,50.215,91.7096,267.7068,0.0508,0.0403,0.0398,,,
2026-01-05 19:30:00,milp,2026-01-01 00:00:00,5,19,0.02274,50.285,175.9972,3.444,6.0,0.5442,0.922,1,31.835,63.4278,2.393,0.1352,0,6.086,12.2311,7.48,0.0,1,12.292,16.3361,50.212,91.995,267.9922,0.0524,0.0382,0.0576,,,
